protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
36,3.82466196038987e-9,3.817259922583045e-9,3.765715346926005e-9,3.650496473901399e-9,3.4907869525581213e-9,3.3144337627728433e-9,3.14025889267391e-9,2.977465518254638e-9,2.829361960149695e-9,2.696350863786161e-9,2.5776047847663335e-9,2.4718716955291126e-9,2.3778257401913284e-9,2.2942055824387173e-9,2.219860437289708e-9,2.1537584353014577e-9,2.0949808354786376e-9,2.0427117477610128e-9,1.9962271319596972e-9,1.954884423467073e-9,1.9181131825151e-9,1.8854068072098314e-9,1.856315230228602e-9,1.8304384886235115e-9,1.807421057683573e-9,1.7869468510896599e-9,1.7687348025765125e-9,1.7525349562771673e-9,1.7381250032590543e-9,1.7253072104378063e-9,1.713905695330974e-9,1.7037640062231026e-9,1.6947429724654317e-9,1.6867187940270413e-9,1.6795813431627704e-9,1.6732326543018072e-9,1.6675855810646894e-9,1.6625626017615683e-9,1.6580947568499504e-9,1.6541207037192922e-9,1.6505858758041344e-9,1.647441734492695e-9,1.6446451035814317e-9,1.642157577162526e-9,1.6399449928451187e-9,1.637976963104766e-9,1.63622645834975e-9,1.634669436005822e-9,1.6332845105393476e-9,1.6320526599136018e-9,1.6309569644504125e-9,1.6299823745305487e-9,1.6291155039474422e-9,1.628344446085142e-9,1.6276586104022808e-9,1.6270485769793736e-9,1.6265059671366165e-9,1.6260233283485427e-9,1.625594031873344e-9,1.6252121816967232e-9,1.624872533539873e-9,1.6245704228166942e-9,1.6243017005535734e-9,1.6240626763950658e-9,1.6238500679058273e-9,1.6236609554782717e-9,1.6234927422254624e-9,1.6233431183053999e-9,1.6232100291913651e-9,1.6230916474483589e-9,1.6229863476307676e-9,1.6228926839524573e-9,1.6228093704293762e-9,1.6227352632140658e-9,1.6226693448840965e-9,1.6226107104676707e-9,1.622558555013826e-9,1.6225121625363106e-9,1.6224708961802534e-9,1.622434189475766e-9,1.622401538558282e-9,1.6223724952486043e-9,1.6223466608981586e-9,1.6223236809140272e-9,1.6223032398906515e-9,1.6222850572780738e-9,1.6222688835302567e-9,1.622254496677083e-9,1.6222416992786115e-9,1.6222303157121193e-9,1.6222201897627954e-9,1.6222111824774655e-9,1.6222031702570579e-9,1.6221960431609774e-9,1.6221897033962095e-9,1.622184063976117e-9,1.6221790475249017e-9,1.6221745852174123e-9,1.622170615831845e-9,1.622167084911931e-9,1.6221639440177381e-9
37,1.2300987569609626e-9,1.2278291485556337e-9,1.211726903946636e-9,1.175090337875172e-9,1.1237887383630584e-9,1.0668432501517155e-9,1.0104534172218174e-9,9.576810909924743e-10,9.096421795933554e-10,8.664875010542984e-10,8.279571718213124e-10,7.93648245981243e-10,7.631316059091815e-10,7.359982234689013e-10,7.11874662312485e-10,6.904260074157656e-10,6.713540594350997e-10,6.543940173511285e-10,6.393109077116659e-10,6.258962124048046e-10,6.139648284923229e-10,6.033523744918373e-10,5.939128172286474e-10,5.855163831377717e-10,5.780477183323517e-10,5.714042654572364e-10,5.654948296199273e-10,5.60238309627411e-10,5.555625741541406e-10,5.514034653138095e-10,5.477039144914762e-10,5.444131572905299e-10,5.414860361316793e-10,5.388823804736509e-10,5.365664558466248e-10,5.345064739428224e-10,5.326741569206906e-10,5.310443498731055e-10,5.295946761004784e-10,5.283052304425871e-10,5.271583064533839e-10,5.261381536782636e-10,5.252307617095687e-10,5.244236680647488e-10,5.237057872602367e-10,5.230672587440055e-10,5.224993116071368e-10,5.219941442260863e-10,5.215448171877202e-10,5.21145158035569e-10,5.207896765308369e-10,5.204734892708763e-10,5.201922526317955e-10,5.199421031173035e-10,5.197196042967288e-10,5.195216996045851e-10,5.193456703550185e-10,5.191890983956762e-10,5.190498328875686e-10,5.189259607566599e-10,5.188157804112918e-10,5.187177783638402e-10,5.186306084362937e-10,5.185530732653268e-10,5.184841078505657e-10,5.184227649220653e-10,5.183682019254904e-10,5.183196694454247e-10,5.182765009091659e-10,5.182381034283327e-10,5.182039496533431e-10,5.181735705275671e-10,5.181465488438229e-10,5.18122513512187e-10,5.18101134461843e-10,5.18082118106691e-10,5.180652033121069e-10,5.180501578075393e-10,5.180367749958614e-10,5.180248711154005e-10,5.180142827157473e-10,5.1800486441245e-10,5.179964868900654e-10,5.179890351257671e-10,5.179824068097882e-10,5.179765109400033e-10,5.179712665722618e-10,5.179666017081853e-10,5.17962452307012e-10,5.179587614054216e-10,5.179554783358756e-10,5.179525580302999e-10,5.179499604012332e-10,5.179476497917397e-10,5.179455944852427e-10,5.179437662704172e-10,5.179421400533624e-10,5.179406935136464e-10,5.17939406797029e-10,5.179382622436559e-10,5.179372441450477e-10
38,3.8549157663980074e-10,3.848130990438949e-10,3.799145009681645e-10,3.6857275364953446e-10,3.525300653232657e-10,3.3462936924877483e-10,3.168569981322566e-10,3.002036112754945e-10,2.8503497733461526e-10,2.714050720533647e-10,2.592345132487543e-10,2.483970631562613e-10,2.387575185150803e-10,2.301867549892329e-10,2.2256680256339976e-10,2.1579183901214735e-10,2.0976764235636516e-10,2.044105485151505e-10,1.9964632301510383e-10,1.954090938723532e-10,1.9164038934354008e-10,1.8828828551569225e-10,1.853066555983198e-10,1.8265450943117797e-10,1.8029541184110796e-10,1.7819696966421266e-10,1.7633037861860376e-10,1.7467002247401117e-10,1.7319311805108337e-10,1.7187940049292388e-10,1.7071084401152908e-10,1.696714139480371e-10,1.6874684652054831e-10,1.6792445308816234e-10,1.671929461470855e-10,1.6654228460845925e-10,1.6596353619609887e-10,1.6544875505360853e-10,1.6499087286849273e-10,1.645836020146428e-10,1.6422134938207232e-10,1.6389913971290869e-10,1.6361254739404384e-10,1.6335763577327623e-10,1.6313090316947992e-10,1.6292923483889048e-10,1.6274986024082374e-10,1.6259031501917775e-10,1.6244840717931335e-10,1.6232218699879737e-10,1.6220992025936148e-10,1.6211006443463953e-10,1.6202124750728658e-10,1.6194224912560653e-10,1.6187198384157797e-10,1.6180948620049727e-10,1.6175389747795106e-10,1.617044538823591e-10,1.6166047606091276e-10,1.6162135976538983e-10,1.6158656754966653e-10,1.6155562138466303e-10,1.6152809608956975e-10,1.615036134894693e-10,1.6148183721842858e-10,1.6146246809726673e-10,1.6144524002236985e-10,1.6142991630880057e-10,1.614162864379257e-10,1.6140416316446546e-10,1.6139337994350872e-10,1.6138378864174492e-10,1.6137525750213419e-10,1.6136766933328373e-10,1.613609198991204e-10,1.6135491648662258e-10,1.6134957663189925e-10,1.613448269870616e-10,1.6134060231244605e-10,1.613368445802441e-10,1.613335021772246e-10,1.6133052919557653e-10,1.6132788480218179e-10,1.6132553267756068e-10,1.613234405169952e-10,1.613215795866571e-10,1.6131992432891464e-10,1.6131845201108717e-10,1.6131714241335162e-10,1.613159775507805e-10,1.61314941426469e-10,1.6131401981164477e-10,1.61313200050226e-10,1.6131247088510003e-10,1.6131182230333684e-10,1.6131124539878036e-10,1.6131073224957548e-10,1.613102758095604e-10,1.6130986981122544e-10,1.6130950867989054e-10,1.613091874569643e-10
39,1.1778210307898938e-10,1.1758419077251653e-10,1.1613182423896409e-10,1.1271088547926928e-10,1.0782332658903939e-10,1.0234136349209559e-10,9.68845452518861e-11,9.176483135334212e-11,8.709882555555459e-11,8.290507543680516e-11,7.915998307537523e-11,7.582502167801074e-11,7.285869121226837e-11,7.022128033111588e-11,6.787648306429966e-11,6.579172547839951e-11,6.393800420510673e-11,6.228956738229884e-11,6.082356732976721e-11,5.951973157435598e-11,5.83600661391517e-11,5.732859275759207e-11,5.6411117520652216e-11,5.5595027398724177e-11,5.4869111111196834e-11,5.422340118474203e-11,5.3649034468469754e-11,5.31381287675813e-11,5.26836735957082e-11,5.227943332921234e-11,5.19198612828718e-11,5.1600023423693e-11,5.1315530605282345e-11,5.1062478345865764e-11,5.0837393292692706e-11,5.063718561856988e-11,5.045910668524758e-11,5.030071138581032e-11,5.015982464541804e-11,5.00345116193824e-11,4.992305117912261e-11,4.982391232272186e-11,4.973573318724163e-11,4.965730237574056e-11,4.958754234386901e-11,4.952549461903349e-11,4.947030665013379e-11,4.942122010831813e-11,4.9377560478664995e-11,4.933872780079929e-11,4.9304188431493475e-11,4.927346771681452e-11,4.924614347339554e-11,4.922184018963624e-11,4.920022386741609e-11,4.918099743361368e-11,4.9163896658571065e-11,4.914868652557085e-11,4.9135158001422396e-11,4.9123125163993e-11,4.9112422647233714e-11,4.9102903368546644e-11,4.909443650735254e-11,4.908690570720583e-11,4.908020747654999e-11,4.9074249766326875e-11,4.906895070485458e-11,4.9064237472514756e-11,4.906004530092484e-11,4.905631658272207e-11,4.9053000079808946e-11,4.9050050219066614e-11,4.904742646605764e-11,4.904509276788285e-11,4.904301705767021e-11,4.9041170813861276e-11,4.90395286682251e-11,4.903806805719627e-11,4.903676891179003e-11,4.9035613381792695e-11,4.9034585590451765e-11,4.903367141627831e-11,4.903285829898406e-11,4.903213506685716e-11,4.903149178327139e-11,4.903091961011785e-11,4.9030410686373206e-11,4.902995802003273e-11,4.90295553920935e-11,4.902919727103597e-11,4.9028878736873715e-11,4.902859541350644e-11,4.902834340859188e-11,4.9028119260101894e-11,4.902791988870616e-11,4.902774255550008e-11,4.9027584824330696e-11,4.902744452838334e-11,4.902731974033322e-11,4.9027208745943516e-11,4.902711002045993e-11
40,3.510628373994712e-11,3.5049906015943365e-11,3.4629937525212885e-11,3.362389272831858e-11,3.217218625480475e-11,3.0535520723662265e-11,2.8902150605885367e-11,2.7367757001642357e-11,2.5968522079950113e-11,2.4710587446086188e-11,2.358712167095327e-11,2.2586662505705196e-11,2.169679168124395e-11,2.0905603001797483e-11,2.0202203758671253e-11,1.9576819000553462e-11,1.9020745197882295e-11,1.8526255035964135e-11,1.8086493182647348e-11,1.769537741787752e-11,1.734750944010577e-11,1.703809588740426e-11,1.6762878829455485e-11,1.6518074655845718e-11,1.6300320293845368e-11,1.6106625800418996e-11,1.5934332503135613e-11,1.57810759842823e-11,1.5644753305331726e-11,1.5523493954769456e-11,1.541563407380547e-11,1.531969357415734e-11,1.5234355812116076e-11,1.5158449525523368e-11,1.5090932776319714e-11,1.50308786723189e-11,1.4977462668614714e-11,1.4929951272284397e-11,1.488769199423205e-11,1.4850104409911043e-11,1.481667220613966e-11,1.4786936105067357e-11,1.4760487568482644e-11,1.473696319638147e-11,1.4716039743288497e-11,1.469742968425586e-11,1.468087726996223e-11,1.4666155017061007e-11,1.4653060585768702e-11,1.4641414002100415e-11,1.463105518668365e-11,1.4621841756419176e-11,1.4613647068871637e-11,1.460635848263183e-11,1.4599875809832472e-11,1.459410993960296e-11,1.4588981613608893e-11,1.4584420336897366e-11,1.458036340907619e-11,1.4576755062578618e-11,1.457354569617938e-11,1.457069119321391e-11,1.4568152315160948e-11,1.4565894162289646e-11,1.4563885693901672e-11,1.456209930162856e-11,1.456051042991218e-11,1.455909723842886e-11,1.455784030185778e-11,1.4556722342833982e-11,1.455572799444044e-11,1.4554843588939353e-11,1.4554056969900865e-11,1.455335732507658e-11,1.4552735037763425e-11,1.455218155460564e-11,1.4551689268013989e-11,1.4551251411583208e-11,1.4550861967079148e-11,1.455051558171109e-11,1.455020749455081e-11,1.454993347108571e-11,1.4549689745011275e-11,1.4549472966455466e-11,1.45492801559408e-11,1.454910866342416e-11,1.454895613187587e-11,1.4548820464868266e-11,1.4548699797778443e-11,1.4548592472140083e-11,1.4548497012865441e-11,1.454841210795706e-11,1.4548336590475902e-11,1.4548269422513425e-11,1.4548209680911434e-11,1.4548156544585838e-11,1.4548109283227978e-11,1.4548067247285631e-11,1.4548029859011242e-11,1.4547996604545383e-11,1.4547967026838347e-11
41,1.0213480255378384e-11,1.0197785201004561e-11,1.007926511725896e-11,9.790606238669524e-12,9.369953641209335e-12,8.893274336188177e-12,8.416332832291132e-12,7.967732087801923e-12,7.558408641050033e-12,7.190327584151695e-12,6.861561849378183e-12,6.568784876479668e-12,6.308371657528184e-12,6.076839888634345e-12,5.8710014961795795e-12,5.687994983540686e-12,5.5252724862091945e-12,5.3805720583676605e-12,5.25188715843326e-12,5.137437661882508e-12,5.035643705317999e-12,4.945102530801983e-12,4.8645681138811435e-12,4.792933258773454e-12,4.729213845960262e-12,4.6725349504135456e-12,4.622118587227372e-12,4.577272876902346e-12,4.537382453000874e-12,4.501899960292336e-12,4.470338512632496e-12,4.442264997419381e-12,4.417294128202646e-12,4.395083159499111e-12,4.375327188453978e-12,4.35775497708524e-12,4.342125236694955e-12,4.328223322845535e-12,4.315858295213012e-12,4.304860301865195e-12,4.295078252046254e-12,4.286377745596285e-12,4.278639230686585e-12,4.2717563646895785e-12,4.265634555799978e-12,4.2601896654948285e-12,4.25534685410777e-12,4.2510395537649204e-12,4.247208554634823e-12,4.243801192032043e-12,4.24077062323457e-12,4.2380751841467145e-12,4.235677816993887e-12,4.233545561220607e-12,4.231649100621059e-12,4.229962360494945e-12,4.2284621493113014e-12,4.227127839969534e-12,4.225941086276987e-12,4.224885570765501e-12,4.223946780383845e-12,4.223111806979013e-12,4.222369169833028e-12,4.221708657826737e-12,4.221121189044052e-12,4.220598685903479e-12,4.220133964097768e-12,4.219720633808132e-12,4.2193530118479784e-12,4.219026043517495e-12,4.21873523310322e-12,4.2184765820560934e-12,4.218246534016817e-12,4.218041925911935e-12,4.217859944460927e-12,4.217698087493862e-12,4.217554129546348e-12,4.217426091258204e-12,4.217312212158013e-12,4.217210926457156e-12,4.2171208415204316e-12,4.2170407187171185e-12,4.216969456389962e-12,4.2169060747067655e-12,4.2168497021905455e-12,4.216799563735377e-12,4.2167549699510376e-12,4.216715307680158e-12,4.216680031573319e-12,4.216648656585363e-12,4.2166207513116284e-12,4.216595932052495e-12,4.216573857538252e-12,4.216554224240203e-12,4.216536762193296e-12,4.216521231287616e-12,4.216507417963519e-12,4.216495132280586e-12,4.216484205299176e-12,4.2164744867645745e-12,4.216465843036687e-12
42,2.901877916370884e-12,2.8976048332651576e-12,2.8649397326629503e-12,2.7840821170055797e-12,2.6650959336991924e-12,2.529575590704619e-12,2.393634766529242e-12,2.2656129435010303e-12,2.148732501850279e-12,2.0436023408589297e-12,1.9496924656323954e-12,1.8660605329424345e-12,1.7916736373350288e-12,1.7255376021813084e-12,1.6667416270446089e-12,1.6144680497424869e-12,1.5679888239053886e-12,1.5266576447898475e-12,1.4899012293634212e-12,1.4572110207042493e-12,1.4281357009675628e-12,1.4022745645293235e-12,1.3792716897607151e-12,1.3588108184304185e-12,1.340610852092701e-12,1.324421884339593e-12,1.3100216989498371e-12,1.2972126742372119e-12,1.2858190427095796e-12,1.2756844624850134e-12,1.2666698630021762e-12,1.2586515326282563e-12,1.2515194200038786e-12,1.2451756245464623e-12,1.239533054569981e-12,1.2345142340856264e-12,1.230050241593853e-12,1.2260797661284807e-12,1.222548267503669e-12,1.219407229211972e-12,1.216613493715752e-12,1.2141286710315532e-12,1.2119186125205975e-12,1.2099529426947607e-12,1.2082046426467883e-12,1.2066496794180812e-12,1.2052666762428983e-12,1.2040366191702555e-12,1.2029425960517442e-12,1.201969564336741e-12,1.2011041444936337e-12,1.2003344362382595e-12,1.1996498550526126e-12,1.1990409867574906e-12,1.1984994581482976e-12,1.1980178219207886e-12,1.1975894543109085e-12,1.1972084640459085e-12,1.196869611355535e-12,1.1965682359354194e-12,1.1963001928736558e-12,1.1960617956585279e-12,1.195849765486739e-12,1.195661186178212e-12,1.1954934640730386e-12,1.1953442923639223e-12,1.1952116193729502e-12,1.1950936203348457e-12,1.1949886723021607e-12,1.194895331824512e-12,1.1948123150972067e-12,1.1947384803033297e-12,1.1946728119116264e-12,1.1946144067086155e-12,1.194562461376224e-12,1.1945162614435111e-12,1.1944751714602724e-12,1.1944386262569875e-12,1.1944061231720392e-12,1.1943772151383344e-12,1.194351504534703e-12,1.1943286377169168e-12,1.1943083001539497e-12,1.1942902121016258e-12,1.1942741247559596e-12,1.1942598168307212e-12,1.194247091514444e-12,1.1942357737624907e-12,1.1942257078910672e-12,1.194216755434556e-12,1.1942087932424986e-12,1.1942017117847724e-12,1.1941954136452221e-12,1.1941898121828096e-12,1.1941848303387265e-12,1.1941803995775677e-12,1.1941764589435822e-12,1.1941729542238167e-12,1.1941698372005284e-12,1.1941670649899115e-12,1.1941645994509824e-12
43,8.056111684432483e-13,8.044726854284465e-13,7.956751761791442e-13,7.735501617719811e-13,7.406760814421946e-13,7.030447479669217e-13,6.652010404286027e-13,6.295178735331482e-13,5.969213866513106e-13,5.675946222434614e-13,5.413953933577979e-13,5.180629847929267e-13,4.973099412898363e-13,4.788590472833581e-13,4.624561619905008e-13,4.4787308815855366e-13,4.3490663811022896e-13,4.2337644865144315e-13,4.1312254732153684e-13,4.040030336896719e-13,3.958919861817716e-13,3.886776097666481e-13,3.8226060742013525e-13,3.7655274981591755e-13,3.714756177509103e-13,3.669594944965019e-13,3.62942388419098e-13,3.593691691164222e-13,3.56190802802712e-13,3.5336367474464633e-13,3.508489882644638e-13,3.486122312515198e-13,3.4662270231264986e-13,3.448530896963424e-13,3.432790969762949e-13,3.4187911020927046e-13,3.4063390191023445e-13,3.395263677326503e-13,3.3854129221386464e-13,3.3766514036344597e-13,3.3688587223351305e-13,3.361927779329436e-13,3.355763308300929e-13,3.350280569385117e-13,3.3454041870326293e-13,3.341067116016968e-13,3.3372097214713856e-13,3.3337789604067646e-13,3.330727653521367e-13,3.328013837375425e-13,3.3256001880572737e-13,3.3234535084778837e-13,3.3215442722721776e-13,3.319846218069243e-13,3.318335988576955e-13,3.316992809535346e-13,3.3157982041408755e-13,3.3147357390297074e-13,3.3137907983276185e-13,3.312950382676914e-13,3.3122029304801305e-13,3.3115381589004716e-13,3.3109469224402544e-13,3.310421087161634e-13,3.309953418807487e-13,3.309537483297041e-13,3.309167558226069e-13,3.3088385541499894e-13,3.30854594457666e-13,3.3082857036990746e-13,3.3080542510166715e-13,3.307848402076586e-13,3.3076653246712875e-13,3.307502499874094e-13,3.3073576873866387e-13,3.307228894719821e-13,3.307114349783111e-13,3.3070124765050506e-13,3.306921873151491e-13,3.3068412930419137e-13,3.306769627398605e-13,3.306705890092357e-13,3.3066492040759946e-13,3.306598789317186e-13,3.306553952069515e-13,3.306514075326595e-13,3.306478610335005e-13,3.3064470690414914e-13,3.3064190173827904e-13,3.306394069309428e-13,3.3063718814785795e-13,3.306352148527265e-13,3.306334598871248e-13,3.3063189909712016e-13,3.3063051100060697e-13,3.3062927649202164e-13,3.3062817857917187e-13,3.306272021498496e-13,3.3062633376337474e-13,3.306255614661788e-13,3.306248746269963e-13
44,2.1863964986620353e-13,2.183426308910904e-13,2.1602591694519793e-13,2.1010869309356893e-13,2.0123227590320077e-13,1.9102044134867005e-13,1.8072515985621698e-13,1.7100575330151897e-13,1.6212203008608365e-13,1.5412745365558465e-13,1.469847960564869e-13,1.4062357019212233e-13,1.3496559896983668e-13,1.2993534361542145e-13,1.2546350581281077e-13,1.2148784927817888e-13,1.1795295838508178e-13,1.1480964561474459e-13,1.1201428775599147e-13,1.0952819256309303e-13,1.0731702688710518e-13,1.0535031071322502e-13,1.0360097247210461e-13,1.0204495861469793e-13,1.006608904452309e-13,9.942976194565302e-14,9.833467319541365e-14,9.736059479195139e-14,9.649415936338088e-14,9.572347683472843e-14,9.503797058090381e-14,9.442823199099521e-14,9.388589129475848e-14,9.340350277749049e-14,9.297444274227074e-14,9.259281877804907e-14,9.2253389063652e-14,9.195149058657603e-14,9.168297528426981e-14,9.144415322962898e-14,9.123174208089921e-14,9.104282210423983e-14,9.087479615421992e-14,9.072535406568125e-14,9.059244097115912e-14,9.047422911154589e-14,9.036909275528591e-14,9.027558588404909e-14,9.019242233993246e-14,9.011845816356864e-14,9.005267588127857e-14,8.999417052691416e-14,8.994213720698215e-14,8.989586003900423e-14,8.985470231167464e-14,8.981809773199928e-14,8.978554263951776e-14,8.975658908094378e-14,8.973083865002963e-14,8.970793700841117e-14,8.968756901217086e-14,8.966945437705814e-14,8.965334382296161e-14,8.963901564485429e-14,8.962627266271467e-14,8.961493950882978e-14,8.96048602151321e-14,8.959589606724883e-14,8.958792369601469e-14,8.95808333799905e-14,8.957452753580242e-14,8.956891937531962e-14,8.956393171158754e-14,8.955949589665903e-14,8.955555087698239e-14,8.955204235328631e-14,8.954892203339723e-14,8.954614696768128e-14,8.954367895803802e-14,8.954148403226243e-14,8.953953197655403e-14,8.953779591972574e-14,8.953625196341832e-14,8.953487885319774e-14,8.953365768611598e-14,8.953257165053607e-14,8.953160579480767e-14,8.953074682142028e-14,8.952998290411165e-14,8.952930352500092e-14,8.952869932993973e-14,8.952816199969246e-14,8.952768413544632e-14,8.952725915705128e-14,8.952688121236482e-14,8.952654509677777e-14,8.952624618150052e-14,8.95259803499603e-14,8.952574394100034e-14,8.952553369862273e-14,8.952534672707771e-14
45,5.803602366314392e-14,5.79601020537498e-14,5.736325294705649e-14,5.581565442657306e-14,5.3472071589474504e-14,5.076252032264158e-14,4.8024016076213906e-14,4.543554866451026e-14,4.306829923176771e-14,4.093745979507669e-14,3.903351344925433e-14,3.7337827734184674e-14,3.5829614391315964e-14,3.448874778011509e-14,3.3296752359065053e-14,3.223703216069586e-14,3.129480996848877e-14,3.0456970207541914e-14,2.971188192336612e-14,2.904922963824618e-14,2.8459860590619e-14,2.793564960647228e-14,2.7469380374726777e-14,2.705464124608912e-14,2.6685733673289585e-14,2.635759160937139e-14,2.606571041574495e-14,2.5806084048034334e-14,2.5575149472798788e-14,2.536973742169262e-14,2.518702871655521e-14,2.5024515504039525e-14,2.487996682594187e-14,2.475139802513768e-14,2.4637043549344662e-14,2.4535332768275668e-14,2.444486846558765e-14,2.4364407706758848e-14,2.4292844818408743e-14,2.422919624498416e-14,2.4172587074997177e-14,2.412223905247139e-14,2.4077459909775523e-14,2.403763387620462e-14,2.4002213232834708e-14,2.3970710798450553e-14,2.3942693244022914e-14,2.391777514457481e-14,2.3895613687164023e-14,2.3875903962861388e-14,2.3858374778256508e-14,2.3842784929365252e-14,2.3828919886918616e-14,2.3816588847706397e-14,2.380562211161575e-14,2.379586874842296e-14,2.37871945223835e-14,2.3779480046182757e-14,2.3772619138876884e-14,2.3766517365361968e-14,2.376109073731375e-14,2.3756264557716202e-14,2.3751972393148315e-14,2.3748155159752838e-14,2.3744760310231873e-14,2.3741741110777516e-14,2.373905599798145e-14,2.3736668006841073e-14,2.3734544262066604e-14,2.3732655525633532e-14,2.373097579440093e-14,2.3729481942202754e-14,2.3728153401590367e-14,2.3726971880734644e-14,2.3725921111660354e-14,2.3724986626338293e-14,2.3724155557544615e-14,2.3723416461746152e-14,2.3722759161588186e-14,2.3722174605807782e-14,2.372165474464383e-14,2.3721192419026806e-14,2.3720781262032466e-14,2.372041561122984e-14,2.372009043074784e-14,2.3719801241942885e-14,2.3719544061753514e-14,2.371931534784644e-14,2.3719111949880752e-14,2.3718931066107038e-14,2.3718770204823874e-14,2.3718627150052145e-14,2.3718499931027345e-14,2.3718386795084976e-14,2.371828618350605e-14,2.371819671007404e-14,2.3718117141968243e-14,2.371804638281641e-14,2.371798345756212e-14,2.3717927499074082e-14,2.3717877736181524e-14
46,1.5074129018399376e-14,1.505510440390102e-14,1.4904590963463792e-14,1.4508556987226762e-14,1.3903210232361003e-14,1.3199893990838016e-14,1.2487306549760968e-14,1.1812948595131078e-14,1.119587677832632e-14,1.0640295352168888e-14,1.0143827824188082e-14,9.701656145487338e-15,9.308372706025084e-15,8.958732150111603e-15,8.647915939131259e-15,8.371594904470424e-15,8.125914299598288e-15,7.907453050393402e-15,7.713177574692509e-15,7.540397593309735e-15,7.386726212199226e-15,7.250044618982553e-15,7.12847107536247e-15,7.0203337120045164e-15,6.924146631289113e-15,6.838588875644332e-15,6.762485881230368e-15,6.69479309385053e-15,6.634581472775824e-15,6.581024648603922e-15,6.5333875346704075e-15,6.491016219147238e-15,6.453328987939598e-15,6.4198083478177875e-15,6.3899939355382355e-15,6.363476212657496e-15,6.339890857726532e-15,6.3189137779264106e-15,6.3002566711854995e-15,6.2836630777467035e-15,6.268904867011584e-15,6.255779111600844e-15,6.2441053059277096e-15,6.2337228913173726e-15,6.224489053919318e-15,6.2162767653823434e-15,6.208973039563474e-15,6.202477381506077e-15,6.196700407497259e-15,6.191562617403286e-15,6.186993302473288e-15,6.1829295737174705e-15,6.1793154975576216e-15,6.176101326929868e-15,6.1732428173181754e-15,6.1707006183442154e-15,6.16843973258351e-15,6.166429034191026e-15,6.164640840721002e-15,6.163050532283737e-15,6.161636212808511e-15,6.1603784087508755e-15,6.159259801113775e-15,6.1582649871146725e-15,6.157380268195994e-15,6.15659346148819e-15,6.1558937321278585e-15,6.155271444115863e-15,6.1547180276813125e-15,6.154225861312111e-15,6.153788166840873e-15,6.153398916127052e-15,6.153052748078627e-15,6.152744894841081e-15,6.152471116157044e-15,6.15222764098896e-15,6.152011115600231e-15,6.151818557379037e-15,6.151647313773713e-15,6.151495025770983e-15,6.151359595415308e-15,6.151239156920736e-15,6.1511320509802416e-15,6.151036801915557e-15,6.1509520973608855e-15,6.150876770189051e-15,6.150809782441685e-15,6.150750211030088e-15,6.15069723503109e-15,6.150650124373823e-15,6.150608229792701e-15,6.150570973880163e-15,6.150537843134626e-15,6.150508380892876e-15,6.1504821810342946e-15,6.1504588823919244e-15,6.150438163772539e-15,6.150419739539462e-15,6.150403355668502e-15,6.1503887862583155e-15,6.150375830411848e-15
