protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
38,0.0072772155310863755,0.007274057786760286,0.00723201756721799,0.0070691774048651495,0.006789241872373087,0.006451827000628924,0.00610495954873611,0.0057741765309657555,0.005469946124463188,0.005194971447488217,0.004948493266264866,0.004728417638349605,0.0045322710290530204,0.00435759680839185,0.004202103800956781,0.004063710357204424,0.003940546660589921,0.0038309416388104126,0.003733405196717672,0.0036466099567032807,0.003569374033919824,0.0035006453179155313,0.0034394873263465233,0.003385066549259333,0.00333664115644961,0.003293550932868593,0.0032552083133998194,0.003221090399085127,0.00319073184841825,0.0031637185483993813,0.0031396819801987924,0.003118294203476531,0.003099263391636444,0.0030823298576603242,0.0030672625167465686,0.0030538557378519786,0.003041926541456058,0.0030313121055518095,0.003021867546001814,0.003013463941134081,0.003005986573728077,0.0029993333664986165,0.0029934134898039447,0.002988146122635479,0.002983459350034582,0.0029792891819166115,0.0029755786799531073,0.0029722771806133036,0.0029693396037859974,0.0029667258375541683,0.002964400190743568,0.002962330905781092,0.002960489725220956,0.0029588515060308017,0.002957393876370748,0.002956096930196299,0.002954942955506557,0.0029539161925417785,0.0029530026186220686,0.002952189756699324,0.0029514665050053117,0.0029508229854733462,0.002950250408865118,0.002949740954761043,0.002949287664775583,0.002948884347545294,0.002948525494182235,0.0029482062030520887,0.002947922112836924,0.0029476693429810463,0.0029474444406961393,0.0029472443338126246,0.002947066288820195,0.002946907873541818,0.002946766923915334,0.002946641514440801,0.0029465299318811844,0.0029464306518660432,0.0029463423180704396,0.0029462637236929807,0.0029461937949714486,0.0029461315765167595,0.0029460762182653933,0.0029460269638681594,0.002945983140358937,0.0029459441489632235,0.0029459094569190165,0.0029458785901999678,0.0029458511270396104,0.0029458266921701002,0.0029458049516990176,0.0029457856085430135,0.0029457683983735794,0.002945753086005249,0.002945739462182471,0.0029457273407198265,0.002945716555960911,0.0029457069605132364,0.002945698423235844,0.002945690827447146,0.0029456840693294637
39,0.005541628237745862,0.00553940386942299,0.0055111579352521,0.005395459750401492,0.005188775555585916,0.0049345789552254615,0.004670554614457143,0.00441745356676368,0.004184057736845899,0.003972830984391603,0.003783372472145894,0.0036141543116603924,0.003463310382424553,0.003328967167318265,0.0032093696134585766,0.003102920045857604,0.003008182066212068,0.002923871379919966,0.0028488425115391703,0.0027820749289745065,0.002722659875145028,0.002669788320481485,0.0026227401074672865,0.0025808742331442478,0.002543620175257146,0.002510470159929462,0.002480972272815346,0.0024547243235761417,0.0024313683822237493,0.0024105859142906907,0.002392093449533832,0.0023756387259086824,0.0023609972568495573,0.0023479692755313092,0.0023363770148288917,0.002326062286191737,0.002316884324654101,0.0023087178707944175,0.002301451463629373,0.002294985921295329,0.0022892329888837535,0.0022841141350683327,0.0022795594811721885,0.002275506848114038,0.0022719009082756455,0.0022686924307435885,0.00226583760966111,0.002263297466540717,0.002261037318403006,0.0022590263044912446,0.002257236965118588,0.0022556448669071956,0.0022542282693107187,0.0022529678278765094,0.0022518463301963248,0.0022508484609539757,0.002249960592856075,0.0022491706006029025,0.0022484676953541793,0.0022478422774381587,0.002247285805290118,0.002246790678834194,0.0022463501357169167,0.0022459581589757815,0.0022456093948826166,0.002245299079843952,0.0022450229753532675,0.0022447773101171202,0.002244558728555001,0.002244364244979817,0.00224419120282456,0.0022440372383669524,0.0022439002484465945,0.002243778361746884,0.002243669913237165,0.0022435734214353844,0.0022434875681736303,0.002243411180597326,0.00224334321514561,0.0022432827433007045,0.0022432289389050465,0.002243181066877246,0.002243138473173433,0.002243100575853583,0.0022430668571327213,0.0022430368563090405,0.002243010163470947,0.002242986413898203,0.0022429652830796027,0.002242946482280078,0.002242929754599123,0.002242914871457283,0.002242901629476905,0.002242889847703209,0.0022428793651320536,0.002242870038509675,0.00224286174037751,0.0022428543573294007,0.0022428477884633186,0.0022428419440023977,0.0022428367440674355
40,0.00411766995761289,0.004116120280585143,0.004097490654517169,0.004017161278833639,0.0038682054903252288,0.0036813739654497427,0.0034853652102131514,0.0032965092816215763,0.003121912132148357,0.0029636987009191347,0.0028217011450320487,0.0026948337988710754,0.0025817237350081045,0.0024809776131459326,0.002391284509719575,0.0023114487602925475,0.002240394436352311,0.002177159120934372,0.0021208842254003255,0.002070804707158897,0.0020262392530559807,0.001986581275532496,0.001951290790150267,0.0019198871402580566,0.001891942500807832,0.0018670760860357999,0.0018449489881499515,0.0018252595798200642,0.0018077394196522217,0.001792149606067986,0.0017782775307709096,0.0017659339882223504,0.0017549506022466897,0.0017451775350976163,0.0017364814480816128,0.0017287436861987188,0.0017218586622536872,0.0017157324185767247,0.0017102813468670213,0.001705431048816455,0.0017011153220533673,0.0016972752576460558,0.0016938584369109958,0.0016908182166120958,0.0016881130928379105,0.0016857061349010093,0.0016835644815640291,0.001681658892733235,0.0016799633505201652,0.0016784547042350388,0.0016771123544803126,0.0016759179720396717,0.0016748552477314467,0.001673909669818955,0.0016730683259395492,0.0016723197268587757,0.0016716536496392835,0.0016710609980919425,0.0016705336786006747,0.0016700644896316722,0.001669647023416829,0.001669275578471379,0.0016689450817521862,0.001668651019393904,0.0016683893750776121,0.0016681565751936903,0.0016679494400446894,0.0016677651404298382,0.0016676011590108992,0.0016674552559392455,0.0016673254382685986,0.0016672099327419351,0.0016671071615734121,0.0016670157209045242,0.0016669343616310102,0.0016668619723455645,0.0016667975641582703,0.001666740257192517,0.0016666892685673169,0.0016666439017065937,0.0016666035368245909,0.001666567622460725,0.0016665356679486279,0.0016665072367141505,0.0016664819403122736,0.0016664594331217586,0.0016664394076242415,0.0016664215902039963,0.0016664057374101632,0.0016663916326313008,0.0016663790831382742,0.0016663679174485815,0.0016663579829862005,0.0016663491439968456,0.0016663412796933585,0.0016663342826049757,0.0016663280571106174,0.0016663225181314648,0.0016663175899693193,0.0016663132052722406,0.0016663093041136
41,0.0029870156046716235,0.002985949421294246,0.002973879566599258,0.0029193478734320603,0.0028145000331748185,0.0026804511829525805,0.002538441154477325,0.0024009370546844546,0.0022734994229785042,0.0021578778179367044,0.0020540433103957067,0.001961244258297401,0.001878495036056569,0.0018047845198219067,0.001739157311605588,0.0016807403714214455,0.0016287473994338498,0.0015824747492247714,0.0015412945426849887,0.0015046472354684557,0.0014720344767569118,0.0014430125437982309,0.0014171864122757977,0.0013942044419966793,0.0013737536301236947,0.0013555553777939773,0.0013393617173038887,0.0013249519509810372,0.001312129657440274,0.001300720025431251,0.0012905674796670535,0.001281533566832829,0.0012734950733930756,0.0012663423498839442,0.0012599778191201875,0.001254314648199122,0.0012492755663671433,0.0012447918127741707,0.0012408021998737534,0.0012372522797924044,0.0012340936023659873,0.001231283054782599,0.0012287822738712552,0.0012265571230552774,0.001224577226867315,0.0012228155566949353,0.0012212480621283006,0.0012198533428926573,0.001218612356903584,0.0012175081604682474,0.0012165256770979237,0.0012156514917821804,0.001214873667922071,0.001214181584428936,0.0012135657907660002,0.0012130178779616273,0.001212530363830595,0.0012120965908429873,0.001211710635244049,0.0012113672261887278,0.0012110616737859576,0.0012107898050720115,0.001210547907039295,0.0012103326759430922,0.0012101411721942333,0.001209970780224206,0.0012098191727709117,0.0012096842791029909,0.0012095642567436394,0.0012094574663130372,0.0012093624491415975,0.001209277907352536,0.0012092026861366834,0.001209135757984392,0.0012090762086526658,0.0012090232246807766,0.0012089760822802636,0.0012089341374511501,0.0012088968171861034,0.0012088636116457548,0.0012088340671949258,0.0012088077802068255,0.001208784391551067,0.0012087635816883907,0.0012087450663061906,0.001208728592435449,0.0012087139349954363,0.0012087008937194774,0.001208689290419237,0.001208678966550751,0.0012086697810500403,0.0012086616084040901,0.0012086543369379448,0.0012086478672889269,0.0012086421110491384,0.0012086369895573594,0.0012086324328254077,0.0012086283785812935,0.0012086247714189577,0.001208621562041205,0.001208618706585645
42,0.002116509927556914,0.0021157864545114633,0.0021080997557615428,0.002071883490183453,0.00199976157930135,0.001905819063397049,0.0018053510964802998,0.0017076045668825955,0.001616796074490053,0.001534308759714859,0.0014601866696223908,0.001393922485163943,0.0013348253308994114,0.001282178805162368,0.0012353031331554171,0.001193575992426763,0.0011564364111350351,0.0011233821741489657,0.0010939650444974662,0.001067785515092426,0.001044487738344328,0.001023754852429879,0.0010053047553885864,0.0009888863155569827,0.0009742759855936334,0.0009612747820613784,0.0009497055931817972,0.0009394107800546715,0.0009302500398365418,0.0009220985025562018,0.0009148450362080374,0.0009083907374681515,0.0009026475878082006,0.0008975372569630904,0.0008929900376606578,0.0008889438972670767,0.0008853436335563014,0.0008821401232077434,0.000879289652870923,0.0008767533237513935,0.0008744965216522613,0.0008724884452907193,0.0008707016864933448,0.0008691118565728387,0.0008676972538150487,0.0008664385675560941,0.0008653186148307146,0.0008643221060090623,0.0008634354362357284,0.0008626464998308637,0.0008619445251290834,0.0008613199275066391,0.0008607641785951586,0.0008602696899009673,0.0008598297092423853,0.0008594382285969209,0.0008590899020986881,0.0008587799730712905,0.000858504209098546,0.0008582588442499305,0.0008580405276713265,0.0008578462778405709,0.0008576734418636795,0.0008575196592562824,0.0008573828297158976,0.0008572610844467825,0.0008571527606431074,0.00085705637878611,0.0008569706224414114,0.0008568943202845721,0.0008568264301062027,0.0008567660245814044,0.0008567122786054206,0.0008566644580276503,0.0008566219096253725,0.0008565840521838999,0.0008565503685585809,0.000856520398613022,0.0008564937329345765,0.0008564700072436853,0.0008564488974183404,0.0008564301150672717,0.0008564134035916719,0.0008563985346804374,0.0008563853051917669,0.0008563735343787797,0.0008563630614206861,0.0008563537432262973,0.0008563454524793707,0.0008563380758995555,0.0008563315126959355,0.0008563256731887579,0.0008563204775855869,0.0008563158548911181,0.0008563117419372662,0.0008563080825199531,0.0008563048266320278,0.000856301929779582,0.0008562993523744454,0.0008562970591932462,0.0008562950188958175
43,0.0014656158839649377,0.0014651322051517624,0.0014603170285822928,0.0014367712894567952,0.0013882599649485843,0.0013239171165978201,0.0012544710143480395,0.0011865927563543372,0.0011233858780185706,0.0010659044500078549,0.0010142226380008288,0.0009680064157186688,0.0009267826551176686,0.00089005549016914,0.0008573524622744161,0.0008282402652902514,0.0008023279842217891,0.0007792655055834896,0.0007587402780136806,0.0007404736928831654,0.0007242175671090386,0.0007097508932683766,0.0006968768978413236,0.0006854204017101398,0.0006752254610038366,0.0006661532621960617,0.0006580802456082335,0.0006508964332449049,0.0006445039390758786,0.0006388156420746992,0.0006337540043740579,0.00062925001877353,0.0006252422715215098,0.0006216761078085063,0.0006185028887653186,0.0006156793299732164,0.0006131669125746509,0.0006109313590440097,0.0006089421665372333,0.0006071721915155907,0.0006055972800214242,0.0006041959385999188,0.0006029490414074978,0.0006018395695342309,0.0006008523790040238,0.0005999739943004153,0.0005991924246150196,0.0005984970003199093,0.0005978782274414339,0.0005973276581545079,0.0005968377755363938,0.0005964018910108682,0.0005960140530862038,0.0005956689661446708,0.0005953619181757428,0.0005950887164708108,0.0005948456304004227,0.0005946293404963223,0.0005944368931421854,0.000594265660256927,0.0005941133034196929,0.0005939777419478239,0.000593857124492232,0.0005937498037626684,0.0005936543140378608,0.000593569351154724,0.0005934937547015735,0.000593426492174963,0.0005933666448812827,0.0005933133953932763,0.0005932660163879492,0.000593223860715747,0.0005931863525626744,0.000593152979588248,0.0005931232859286219,0.0005930968659717538,0.0005930733588178465,0.0005930524433512084,0.0005930338338545138,0.0005930172761073451,0.0005930025439139068,0.0005929894360137553,0.0005929777733333998,0.0005929673965404657,0.0005929581638674657,0.000592949949175658,0.0005929426402321406,0.0005929361371769898,0.0005929303511591679,0.0005929252031228841,0.0005929206227284136,0.0005929165473901871,0.0005929129214227494,0.0005929096952799334,0.0005929068248779893,0.0005929042709931812,0.0005929019987264571,0.0005928999770263196,0.0005928981782648895,0.0005928965778603613,0.0005928951539409562
44,0.0009923224834425363,0.0009920041488034972,0.0009890349838486486,0.0009740384950294295,0.0009421106554695983,0.0008990148891599607,0.0008520879370178926,0.0008060158149185151,0.00076301847784266,0.0007238724161159728,0.000688656528619997,0.000657156109020966,0.0006290544019137939,0.0006040159220198297,0.0005817197354067394,0.000561870990798961,0.0005442034682246452,0.00052847863978102,0.0005144835231895023,0.0005020282419068636,0.0004909436405111,0.0004810790761185599,0.0004723004170407312,0.00046448824608734526,0.0004575362541945863,0.0004513498068809932,0.00044584466606299543,0.00044094585091090124,0.00043658662288697945,0.00043270758158689605,0.0004292558593930629,0.0004261844042189831,0.0004234513407678243,0.00042101940175699607,0.00041885542148173004,0.00041692988491543327,0.0004152165262793779,0.00041369197167483824,0.00041233542095495113,0.0004111283645420344,0.0004100543313604051,0.0004090986644743118,0.00040824832139245746,0.00040749169633226995,0.00040681846203401736,0.00040621942897658313,0.0004056864200845549,0.00040521215922344775,0.00040479017196825656,0.00040441469729489096,0.0004040806089941369,0.00040378334573837516,0.000403518848849065,0.0004032835069179175,0.0004030741065266197,0.00040288778839530715,0.0004027220083605794,0.00040257450265272744,0.0004024432569976028,0.0004023264791229212,0.0004022225742934842,0.00040213012354198106,0.00040204786429844075,0.0004019746731540408,0.00040190955052401043,0.0004018516070011468,0.00040180005121228415,0.0004017541790138906,0.0004017133638774889,0.00040167704833543686,0.000401644736368785,0.0004016159866347694,0.00040159040643968416,0.00040156764637719604,0.00040154739555667887,0.00040152937735808355,0.00040151334565410055,0.0004014990814493015,0.00040148638988919547,0.0004014750975995168,0.00040146505031823975,0.0004014561107887491,0.00040144815688550865,0.00040144107994605487,0.00040143478328686337,0.0004014291808829406,0.0004014241961928325,0.0004014197611132544,0.0004014158150488032,0.0004014123040842936,0.00040140918024874234,0.0004014064008594078,0.00040140392793931923,0.00040140172769842063,0.00040139977007195383,0.0004013980283096209,0.00040139647861051726,0.0004013950997977202,0.0004013938730291748,0.0004013927815402218,0.00040139181041440645
45,0.0006572504844942503,0.000657044346126403,0.0006552405951166869,0.0006458751721291816,0.0006252988802899052,0.0005970542909643103,0.0005660377654471391,0.0005354567923562114,0.0005068560188983302,0.00048078941859625306,0.00045732747846067407,0.0004363353255858323,0.00041760550244684545,0.0004009160215171706,0.00038605370202028264,0.0003728223615855197,0.0003610447313081058,0.000350561921506885,0.0003412320304259345,0.0003329285354944103,0.00032553871226996545,0.00031896216677098987,0.00031310950414483807,0.0003079011328413745,0.0003032661951383844,0.00029914161254128446,0.0002954712345118643,0.0002922050797074691,0.00028929865986636127,0.00028671237745041896,0.0002844109890740583,0.00028236312759032675,0.00028054087646404893,0.000278919390744712,0.00027747655956361357,0.0002761927056277031,0.00027505031767112654,0.00027403381226440176,0.00027312932176989685,0.00027232450558368126,0.0002716083821127495,0.0002709711792159694,0.0002704042010844797,0.00026989970975814243,0.0002694508196723856,0.0002690514038040219,0.00026869601014301026,0.0002683797873551915,0.000268098418626418,0.000267848062788068,0.0002676253019239024,0.00026742709474521416,0.00026725073509974655,0.00026709381504972014,0.00026695419201562944,0.0002668299595392855,0.00026671942126667964,0.0002666210677971526,0.0002665335560824231,0.00026645569109546067,0.00026638640951871643,0.0002663247652296263,0.00026626991638530447,0.0002662211139303041,0.0002661776913705749,0.00026613905567458867,0.00026610467917657633,0.0002660740923725962,0.00026604687750992663,0.00026602266288344213,0.00026600111776013284,0.00026598194786344104,0.00026596489135458253,0.0002659497152575709,0.0002659362122776237,0.00026592419797065247,0.00026591350822431734,0.000265903997017122,0.00026589553442412717,0.00026588800484288145,0.00026588130541450666,0.0002658753446189371,0.0002658700410251531,0.0002658653221790073,0.0002658611236136467,0.0002658573879690855,0.0002658540642087696,0.0002658511069225401,0.0002658484757063373,0.00026584613461033864,0.00026584405164820394,0.00026584219835968937,0.00026584054942227465,0.0002658390823051982,0.00026583777696165706,0.0002658366155548858,0.0002658355822147158,0.00026583466282060857,0.00026583384480888164,0.00026583311700102995,0.00026583246945090065
46,0.00042605543717367253,0.0004259241375223605,0.0004248433634264141,0.0004191013878366665,0.0004061048763204764,0.00038797898867173013,0.0003679154446825773,0.00034805487092297337,0.00032944335561801356,0.0003124641057827845,0.00029717394277673794,0.00028348994251385656,0.0002712790831309335,0.00026039762432352847,0.0002507070239848867,0.00024207958687934704,0.00023439984504186495,0.0002275642654397937,0.00022148036690450605,0.00021606568196824691,0.00021124673116166057,0.00020695806883216835,0.00020314141675361618,0.00019974488553365583,0.00019672227809040525,0.00019403246782826917,0.00019163884404543548,0.00018950881755535926,0.00018761338011506767,0.00018592671188232855,0.00018442583171797474,0.00018309028569557317,0.00018190186967338495,0.00018084438222688612,0.00017990340463775774,0.000179066104991425,0.00017832106375284895,0.00017765811847585415,0.00017706822555414462,0.00017654333715084043,0.0001760762916445079,0.00017566071611142166,0.00017529093952497836,0.00017496191549695793,0.00017466915351414805,0.0001744086577373202,0.0001741768725328084,0.00017397063399678586,0.00017378712681414535,0.00017362384586521766,0.000173478562058753,0.00017334929192629008,0.00017323427056417832,0.0001731319275551278,0.00017304086554105702,0.00017295984115611783,0.00017288774805943643,0.00017282360183704267,0.00017276652656667016,0.00017271574286279378,0.00017267055723860534,0.00017263035264005017,0.0001725945800228105,0.0001725627508573336,0.00017253443045963496,0.00017250923205719177,0.00017248681150838858,0.00017246686260423316,0.00017244911288746148,0.00017243331993271847,0.0001724192680363926,0.0001724067652715604,0.00017239564086704703,0.0001723857428758642,0.00017237693610020486,0.00017236910024540943,0.00017236212827713172,0.00017235592495982665,0.00017235040555610906,0.00017234549466969417,0.0001723411252156525,0.00017233723750422316,0.0001723337784257276,0.00017233070072520827,0.00017232796235702985,0.0001723255259106739,0.00017232335809977045,0.0001723214293075033,0.00017231971318204997,0.0001723181862766558,0.00017231682772956333,0.00017231561897875357,0.00017231454350864512,0.0001723135866244546,0.00017231273525145413,0.00017231197775631162,0.0001723113037883264,0.0001723107041379186,0.00017231017061089765,0.0001723096959165004,0.0001723092735677133
47,0.00027044142682907285,0.0002703591542692795,0.00026971931721373664,0.00026625681196675445,0.00025820182731316226,0.00024680263190819305,0.00023409315484575126,0.0002214667909474723,0.00020961319515759106,0.0001987894908305464,0.0001890381794108042,0.00018030924080789275,0.00017251909578318801,0.00016557660935167227,0.00015939364965013333,0.0001538888692314622,0.0001489886617529404,0.00014462700773501408,0.00014074492501296558,0.0001372898125536541,0.00013421479900065314,0.00013147813546337078,0.0001290426436856053,0.0001268752199134626,0.00012494639094575634,0.00012322991772974087,0.00012170244177223016,0.00012034316990938205,0.00011913359336116761,0.00011805723739417798,0.00011709943829312819,0.00011624714468802798,0.00011548874059706987,0.00011481388782718104,0.00011421338562709272,0.00011367904571439702,0.00011320358100025815,0.00011278050651721866,0.00011240405121660507,0.0001120690794476538,0.00011177102105865426,0.00011150580917618898,0.00011126982482128382,0.00011105984761290725,0.00011087301189137645,0.00011070676766656545,0.0001105588458616441,0.00011042722738037233,0.00011031011557811941,0.00011020591176231329,0.0001101131933895402,0.00011003069466272437,0.00010995728926442736,0.000109891974991375,0.00010983386008081297,0.00010978215104292165,0.00010973614183310924,0.0001096952042170833,0.00010965877919706009,0.00010962636938256593,0.00010959753220163485,0.00010957187385994954,0.00010954904396554596,0.00010952873074574522,0.00010951065679105988,0.0001094945752682122,0.00010948026655021585,0.00010946753521804412,0.00010945620739248204,0.00010944612836021529,0.00010943716046135606,0.00010942918120996142,0.00010942208162140616,0.00010941576472441664,0.00010941014423684348,0.00010940514338754762,0.0001094006938679745,0.00010939673489943975,0.00010939321240307226,0.00010939007826140342,0.00010938728966119243,0.00010938480850873096,0.0001093826009096618,0.00010938063670606492,0.00010937888906457113,0.00010937733410990686,0.00010937595059880585,0.00010937471962988495,0.00010937362438546247,0.00010937264990185356,0.00010937178286510737,0.00010937101142895412,0.00010937032505315216,0.00010936971435948545,0.00010936917100365307,0.00010936868756124821,0.0001093682574264342,0.00010936787472163817,0.00010936753421730578,0.0001093672312604477,0.00010936696171102834
48,0.0001681810539228455,0.00016813029904045153,0.0001677549197991323,0.00016569528218732873,0.00016078827133925717,0.00015375596095892766,0.00014586654866694147,0.0001380046137035296,0.00013061256335475044,0.00012385764466401716,0.00011776970037464968,0.00011231901451585543,0.00010745406898623235,0.00010311824811013684,0.00009925664647011087,0.00009581852415468497,0.00009275794433921018,0.00009003369396158496,0.00008760894779373274,0.00008545086186523324,0.00008353016814490475,0.00008182079612679276,0.00008029952867251542,0.00007894569247567942,0.00007774088102410264,0.00007666870719762688,0.00007571458256526628,0.00007486552060891471,0.0000741099613363165,0.00007343761499244286,0.00007283932281237355,0.00007230693297446256,0.00007183319010738082,0.00007141163688023422,0.00007103652636249134,0.00007070274398166993,0.00007040573803277807,0.00007014145780682193,0.00006990629850612336,0.00006969705220502956,0.00006951086419451634,0.00006934519412144764,0.00006919778139733763,0.0000690666144086456,0.00006894990311186508,0.00006884605464184848,0.00006875365160285709,0.00006867143274763653,0.00006859827578233071,0.00006853318206350804,0.00006847526297946863,0.00006842372783062519,0.00006837787304410003,0.00006833707257584547,0.00006830076936950251,0.00006826846775596615,0.0000682397266898767,0.00006821415373115204,0.00006819139968933957,0.00006817115385799496,0.00006815313977401128,0.000068137111444136,0.00006812284998723848,0.00006811016064650635,0.000068098870130821,0.00006808882424916038,0.00006807988580552764,0.00006807193272599153,0.00006806485639198016,0.00006805856015737055,0.00006805295802888979,0.00006804797349206252,0.00006804353846636218,0.00006803959237572321,0.0000680360813213333,0.00006803295734569414,0.00006803017777769947,0.00006802770464999037,0.0000680255041804417,0.00006802354631089165,0.00006802180429662414,0.00006802025434111923,0.00006801887527111164,0.0000680176482474171,0.0000680165565076354,0.00006801558513723545,0.00006801472086585318,0.00006801395188605755,0.0000680132676920718,0.00006801265893627769,0.00006801211730161995,0.00006801163538788027,0.00006801120661069495,0.0000680108251116003,0.00006801048567800398,0.0000680101836719576,0.00006800991496686324,0.00006800967589105755,0.00006800946317768771,0.00006800927392007149,0.000068009105531964
49,0.00010252379540223882,0.00010249290661649949,0.0001022735008081562,0.00010105903755184315,0.00009811324655518931,0.00009385169705621365,0.00008904878197053241,0.00008425179518162273,0.00007973648195644537,0.00007560808158458846,0.00007188630822094391,0.00006855366488349545,0.00006557894807679978,0.00006292766952312363,0.00006056631393542325,0.000058463881868926014,0.000056592297275297656,0.00005492636645094673,0.00005344357578517014,0.000052123844529176655,0.000050949277595250067,0.00004990393449395572,0.000048973619078807634,0.00004814569039392316,0.000047408893356529625,0.00004675320753829822,0.00004616971225725335,0.000045650466288959266,0.00004518840064821945,0.00004477722304242465,0.000044411332740286,0.000044085744731199326,0.0000437960221694107,0.000043538216204312255,0.00004330881239438744,0.000043104682988567286,0.00004292304443572162,0.000042761419552249536,0.000042617603839062264,0.00004248963549476635,0.000042375768720682514,0.0000422744499574899,0.00004218429673245339,0.000042104078831131315,0.00004203270153878676,0.00004196919072432425,0.00004191267956468251,0.0000418623967294884,0.000041817655865670235,0.0000417778462391052,0.00004174242440623385,0.000041710906802382944,0.00004168286314599248,0.00004165791056904862,0.000041635708393740874,0.0000416159534844002,0.0000415983761112444,0.00004158273626974853,0.000041568820405360765,0.00004155643849904346,0.00004154542147384703,0.000041535618887198747,0.000041526896877435704,0.00004151913633657727,0.00004151223128440386,0.00004150608742174145,0.000041500620843072155,0.00004149575689109394,0.000041491429137418044,0.00004148757847567043,0.00004148415231446465,0.00004148110385938745,0.00004147839147400357,0.0000414759781114071,0.00004147383080832522,0.000041471920235040414,0.00004147022029485835,0.00004146870776777866,0.00004146736199338624,0.000041466164588752437,0.000041465099197370496,0.000041464151265782474,0.000041463307844850346,0.000041462557412906445,0.00004146188971839738,0.000041461295639884354,0.00004146076706146566,0.00004146029676193713,0.00004145987831615739,0.00004145950600729291,0.00004145917474877823,0.00004145888001476786,0.000041458617778376315,0.00004145838445666439,0.00004145817686169458,0.00004145799215697138,0.00004145782781873059,0.00004145768160143879,0.000041457551507135634,0.000041457435758136605,0.000041457332772729775
50,0.00003192298280886483,0.000031892832785873036,0.000031726741014675924,0.0000311419263011063,0.000029913235014316347,0.000028238480301274094,0.000026421352700292478,0.000024660356502651995,0.000023045613137769906,0.000021603702501959267,0.00002033162087003573,0.0000192149840849665,0.00001823637890062529,0.000017378775116933097,0.000016626719860705384,0.000015966612076872726,0.00001538662804673053,0.000014876534719241414,0.000014427483460159772,0.000014031817317901468,0.000013682901362958887,0.000013374976855767349,0.000013103037047360927,0.000012862721700620738,0.00001265022750302743,0.000012462231870931337,0.000012295828015890721,0.000012148469486162953,0.000012017922692155239,0.000011902226173204657,0.000011799655569515806,0.000011708693434007435,0.000011628003160051046,0.000011556406417941231,0.000011492863589735495,0.000011436456772443996,0.000011386374986290938,0.00001134190128048801,0.000011302401475347707,0.000011267314318578063,0.000011236142866143356,0.00001120844692559199,0.000011183836422893279,0.000011161965573385325,0.000011142527754050947,0.000011125250988368353,0.00001110989396706033,0.000011096242538244385,0.00001108410660930187,0.000011073317410252237,0.000011063725074937686,0.000011055196501860761,0.000011047613461334263,0.000011040870919776748,0.000011034875555561285,0.000011029544444026801,0.000011024803891900884,0.000011020588403846305,0.000011016839765842984,0.000011013506231997773,0.000011010541802912756,0.000011007905585164264,0.000011005561222657848,0.000011003476391695418,0.000011001622352537613,0.000010999973551096231,0.000010998507265068655,0.000010997203289560383,0.000010996043657712327,0.000010995012392452287,0.000010994095285844738,0.000010993279702990911,0.000010992554407687975,0.000010991909407480765,0.000010991335815886453,0.000010990825729921206,0.00001099037212119332,0.000010989968739085837,0.000010989610024655306,0.000010989291034085267,0.00001098900737060417,0.000010988755123947252,0.000010988530816528393,0.00001098833135556398,0.000010988153990496294,0.000010987996275132405,0.000010987856033969997,0.0000109877313322513,0.0000109876204493267,0.000010987521854966966,0.000010987434188308122,0.000010987356239094937,0.000010987286931032467,0.000010987225306962247,0.000010987170515679942,0.000010987121800208037,0.000010987078487378511,0.00001098703997855232,0.000010987005741376563,0.000010986975302447527,0.000010986948240782084
