protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
36,3.824661957742217e-9,3.81725992028603e-9,3.76571534493291e-9,3.650496472145881e-9,3.490786951050705e-9,3.3144337614844897e-9,3.1402588915758046e-9,2.9774655173194806e-9,2.8293619593516826e-9,2.6963508631044723e-9,2.577604784182988e-9,2.4718716950288387e-9,2.3778257397613827e-9,2.2942055820683037e-9,2.219860436970071e-9,2.153758435024823e-9,2.0949808352390914e-9,2.0427117475529462e-9,1.99622713177899e-9,1.9548844233098007e-9,1.9181131823781288e-9,1.8854068070902157e-9,1.856315230124147e-9,1.8304384885320671e-9,1.8074210576030882e-9,1.7869468510189686e-9,1.7687348025141892e-9,1.752534956222076e-9,1.7381250032104537e-9,1.7253072103948306e-9,1.7139056952931727e-9,1.7037640061896308e-9,1.694742972435797e-9,1.6867187940007712e-9,1.6795813431396255e-9,1.6732326542810137e-9,1.6675855810463338e-9,1.6625626017449694e-9,1.6580947568350712e-9,1.654120703706012e-9,1.6505858757922658e-9,1.6474417344822778e-9,1.6446451035722765e-9,1.6421575771544873e-9,1.639944992837979e-9,1.6379769630983477e-9,1.6362264583443668e-9,1.634669436000676e-9,1.6332845105347592e-9,1.6320526599095817e-9,1.6309569644468856e-9,1.6299823745273332e-9,1.629115503944768e-9,1.6283444460829916e-9,1.6276586104003138e-9,1.6270485769776588e-9,1.6265059671352746e-9,1.6260233283472192e-9,1.6255940318719043e-9,1.625212181695353e-9,1.6248725335387884e-9,1.6245704228154396e-9,1.6243017005525209e-9,1.6240626763941667e-9,1.6238500679049602e-9,1.6236609554776521e-9,1.623492742224615e-9,1.6233431183044143e-9,1.6232100291901306e-9,1.6230916474475609e-9,1.6229863476297918e-9,1.62289268395156e-9,1.6228093704287376e-9,1.6227352632136667e-9,1.6226693448836174e-9,1.622610710467422e-9,1.6225585550133014e-9,1.6225121625358244e-9,1.6224708961798156e-9,1.6224341894755458e-9,1.6224015385580316e-9,1.6223724952485375e-9,1.622346660897929e-9,1.6223236809134734e-9,1.6223032398901486e-9,1.6222850572775506e-9,1.6222688835294149e-9,1.6222544966762136e-9,1.6222416992777244e-9,1.6222303157116271e-9,1.6222201897621143e-9,1.6222111824764969e-9,1.6222031702561134e-9,1.6221960431601238e-9,1.6221897033957051e-9,1.6221840639756018e-9,1.6221790475243514e-9,1.622174585216563e-9,1.6221706158312559e-9,1.6221670849113299e-9,1.622163944017227e-9
37,1.2300987560769923e-9,1.2278291477878453e-9,1.2117269032984982e-9,1.1750903372774214e-9,1.1237887378591357e-9,1.0668432497210118e-9,1.0104534168547904e-9,9.576810906799752e-10,9.096421793267487e-10,8.664875008266182e-10,8.279571716265091e-10,7.936482458142128e-10,7.631316057656623e-10,7.359982233452623e-10,7.118746622058147e-10,6.904260073234553e-10,6.713540593551579e-10,6.54394017281688e-10,6.393109076513566e-10,6.25896212352303e-10,6.139648284465865e-10,6.03352374451898e-10,5.93912817193758e-10,5.855163831072232e-10,5.78047718305459e-10,5.71404265433612e-10,5.654948295990973e-10,5.602383096089969e-10,5.555625741378843e-10,5.51403465299438e-10,5.477039144788296e-10,5.444131572793284e-10,5.414860361217536e-10,5.388823804648589e-10,5.365664558388685e-10,5.345064739358582e-10,5.326741569145409e-10,5.310443498675498e-10,5.295946760954915e-10,5.283052304381328e-10,5.271583064494036e-10,5.261381536747696e-10,5.252307617064897e-10,5.244236680620406e-10,5.237057872578326e-10,5.23067258741845e-10,5.224993116053187e-10,5.219941442243574e-10,5.215448171861713e-10,5.211451580342095e-10,5.207896765296463e-10,5.20473489269791e-10,5.201922526308878e-10,5.199421031165685e-10,5.197196042960572e-10,5.195216996040008e-10,5.193456703545566e-10,5.1918909839522e-10,5.190498328870784e-10,5.189259607561961e-10,5.188157804109231e-10,5.187177783634179e-10,5.186306084359394e-10,5.185530732650242e-10,5.184841078502741e-10,5.184227649218517e-10,5.183682019252088e-10,5.183196694450944e-10,5.182765009087614e-10,5.182381034280703e-10,5.182039496530306e-10,5.181735705272755e-10,5.181465488436111e-10,5.181225135120455e-10,5.181011344616822e-10,5.180821181066055e-10,5.180652033119364e-10,5.180501578073854e-10,5.180367749957184e-10,5.180248711153278e-10,5.180142827156677e-10,5.180048644124277e-10,5.179964868899902e-10,5.179890351255913e-10,5.179824068096239e-10,5.17976510939836e-10,5.179712665719899e-10,5.179666017079059e-10,5.179624523067238e-10,5.179587614052665e-10,5.179554783356593e-10,5.179525580299904e-10,5.179499604009326e-10,5.179476497914679e-10,5.179455944850825e-10,5.179437662702556e-10,5.179421400531862e-10,5.17940693513376e-10,5.179394067968405e-10,5.179382622434659e-10,5.17937244144883e-10
38,3.8549157635256414e-10,3.848130987939836e-10,3.799145007124703e-10,3.68572753469608e-10,3.525300651593522e-10,3.346293691086801e-10,3.168569980128732e-10,3.002036111738678e-10,2.850349772479277e-10,2.714050719793414e-10,2.59234513185432e-10,2.4839706310197494e-10,2.387575184684383e-10,2.301867549490549e-10,2.2256680252872197e-10,2.1579183898214982e-10,2.0976764233038562e-10,2.0441054849258337e-10,1.9964632299550335e-10,1.954090938552864e-10,1.9164038932866965e-10,1.8828828550270357e-10,1.8530665558697015e-10,1.826545094212371e-10,1.8029541183235634e-10,1.7819696965652042e-10,1.763303786118211e-10,1.7467002246801383e-10,1.7319311804578882e-10,1.7187940048823973e-10,1.7071084400740603e-10,1.696714139443844e-10,1.687468465173112e-10,1.6792445308529143e-10,1.6719294614455354e-10,1.6654228460618466e-10,1.6596353619408905e-10,1.6544875505179228e-10,1.6499087286686468e-10,1.6458360201318902e-10,1.6422134938077228e-10,1.638991397117656e-10,1.6361254739303734e-10,1.6335763577238923e-10,1.6313090316869193e-10,1.6292923483818094e-10,1.627498602402262e-10,1.6259031501860992e-10,1.624484071788062e-10,1.6232218699835235e-10,1.6220992025897004e-10,1.6211006443428343e-10,1.6202124750698735e-10,1.61942249125362e-10,1.618719838413555e-10,1.6180948620030241e-10,1.6175389747779563e-10,1.617044538822079e-10,1.616604760607518e-10,1.6162135976523773e-10,1.615865675495436e-10,1.615556213845247e-10,1.6152809608945428e-10,1.6150361348936845e-10,1.614818372183325e-10,1.6146246809719616e-10,1.614452400222779e-10,1.6142991630869614e-10,1.614162864377953e-10,1.6140416316438019e-10,1.6139337994340734e-10,1.6138378864165142e-10,1.6137525750206677e-10,1.6136766933324007e-10,1.6136091989906924e-10,1.6135491648659526e-10,1.6134957663184435e-10,1.613448269870112e-10,1.613406023124003e-10,1.6133684458022028e-10,1.6133350217719984e-10,1.6133052919556947e-10,1.6132788480215738e-10,1.6132553267750345e-10,1.6132344051694444e-10,1.613215795866042e-10,1.6131992432882947e-10,1.6131845201099892e-10,1.6131714241326332e-10,1.6131597755073053e-10,1.6131494142640063e-10,1.6131401981154823e-10,1.613132000501315e-10,1.6131247088501543e-10,1.6131182230328698e-10,1.613112453987285e-10,1.613107322495202e-10,1.61310275809475e-10,1.6130986981116606e-10,1.613095086798304e-10,1.6130918745691158e-10
39,1.177821029880224e-10,1.1758419069292865e-10,1.1613182418654141e-10,1.127108854171942e-10,1.0782332653712716e-10,1.0234136344772412e-10,9.688454521407174e-11,9.176483132115524e-11,8.709882552810318e-11,8.290507541336741e-11,7.915998305532689e-11,7.582502166082478e-11,7.285869119750272e-11,7.022128031839687e-11,6.787648305331907e-11,6.579172546890282e-11,6.39380041968821e-11,6.228956737515323e-11,6.082356732356027e-11,5.95197315689504e-11,5.836006613444058e-11,5.732859275347526e-11,5.6411117517054226e-11,5.559502739557168e-11,5.486911110842144e-11,5.422340118230153e-11,5.3649034466317204e-11,5.31381287656782e-11,5.268367359402711e-11,5.2279433327725115e-11,5.1919861281561744e-11,5.1600023422532047e-11,5.131553060425302e-11,5.10624783449525e-11,5.083739329188663e-11,5.0637185617845875e-11,5.045910668460746e-11,5.03007113852321e-11,5.0159824644899797e-11,5.003451161891973e-11,4.99230511787088e-11,4.9823912322357873e-11,4.973573318692029e-11,4.965730237545747e-11,4.958754234361751e-11,4.952549461880719e-11,4.947030664994223e-11,4.9421220108136555e-11,4.937756047850255e-11,4.93387278006567e-11,4.930418843136791e-11,4.927346771670015e-11,4.92461434732994e-11,4.922184018955705e-11,4.920022386734393e-11,4.918099743355028e-11,4.916389665852037e-11,4.914868652552182e-11,4.9135158001370555e-11,4.9123125163943696e-11,4.911242264719369e-11,4.9102903368502804e-11,4.9094436507315295e-11,4.908690570717351e-11,4.908020747651966e-11,4.907424976630429e-11,4.906895070482536e-11,4.906423747248174e-11,4.906004530088441e-11,4.9056316582695326e-11,4.9053000079777364e-11,4.905005021903738e-11,4.9047426466036305e-11,4.904509276786901e-11,4.904301705765409e-11,4.90411708138523e-11,4.9039528668207936e-11,4.90380680571808e-11,4.9036768911775884e-11,4.9035613381784953e-11,4.903458559044352e-11,4.903367141627587e-11,4.903285829897646e-11,4.903213506683997e-11,4.903149178325577e-11,4.9030919610101554e-11,4.903041068634723e-11,4.902995802000612e-11,4.902955539206618e-11,4.902919727102051e-11,4.902887873685285e-11,4.9028595413477035e-11,4.9028343408562894e-11,4.902811926007591e-11,4.902791988869059e-11,4.9027742555484616e-11,4.902758482431392e-11,4.902744452835732e-11,4.902731974031535e-11,4.9027208745925105e-11,4.9027110020444295e-11
40,3.510628371185431e-11,3.504990599121058e-11,3.46299375062314e-11,3.3623892707960506e-11,3.217218623878684e-11,3.0535520709965156e-11,2.890215059421545e-11,2.7367756991709032e-11,2.596852207147956e-11,2.4710587438854516e-11,2.3587121664767378e-11,2.258666250040274e-11,2.169679167668819e-11,2.0905602997873232e-11,2.0202203755285448e-11,1.9576818997623023e-11,1.9020745195343984e-11,1.8526255033758646e-11,1.8086493180730667e-11,1.7695377416208324e-11,1.7347509438650464e-11,1.7038095886132433e-11,1.6762878828343612e-11,1.6518074654871128e-11,1.6300320292987123e-11,1.61066257996641e-11,1.5934332502469596e-11,1.5781075983693323e-11,1.5644753304811216e-11,1.5523493954308804e-11,1.5415634073399568e-11,1.5319693573797464e-11,1.523435581179696e-11,1.5158449525240133e-11,1.5090932776069634e-11,1.5030878672094256e-11,1.4977462668416068e-11,1.4929951272105122e-11,1.4887691994071104e-11,1.4850104409767292e-11,1.4816672206011172e-11,1.478693610495414e-11,1.4760487568382578e-11,1.4736963196293278e-11,1.4716039743210025e-11,1.4697429684185387e-11,1.4680877269902265e-11,1.4666155017004426e-11,1.4653060585718018e-11,1.464141400205586e-11,1.46310551866444e-11,1.4621841756383665e-11,1.4613647068841402e-11,1.4606358482606902e-11,1.459987580980977e-11,1.4594109939582976e-11,1.458898161359273e-11,1.4584420336881908e-11,1.4580363409059986e-11,1.4576755062563267e-11,1.4573545696166848e-11,1.4570691193200236e-11,1.4568152315149294e-11,1.456589416227966e-11,1.456388569389216e-11,1.456209930162129e-11,1.4560510429903038e-11,1.4559097238418738e-11,1.455784030184547e-11,1.4556722342825784e-11,1.4555727994430815e-11,1.4554843588930493e-11,1.4554056969894358e-11,1.4553357325072336e-11,1.455273503775847e-11,1.4552181554602832e-11,1.4551689268008827e-11,1.455125141157847e-11,1.4550861967074854e-11,1.4550515581708757e-11,1.455020749454822e-11,1.4549933471084783e-11,1.4549689745008897e-11,1.4549472966450214e-11,1.4549280155936067e-11,1.454910866341931e-11,1.4548956131868068e-11,1.454882046486029e-11,1.4548699797770294e-11,1.4548592472135498e-11,1.4548497012859208e-11,1.4548412107948283e-11,1.4548336590467314e-11,1.45482694225057e-11,1.4548209680906857e-11,1.4548156544581178e-11,1.454810928322311e-11,1.4548067247277915e-11,1.4548029859005854e-11,1.4547996604540027e-11,1.4547967026833713e-11
41,1.0213480246941119e-11,1.0197785193555087e-11,1.0079265105302605e-11,9.790606233203276e-12,9.369953636391213e-12,8.893274332064342e-12,8.416332828779376e-12,7.967732084812664e-12,7.558408638501445e-12,7.190327581975953e-12,6.861561847516973e-12,6.5687848748842515e-12,6.308371656157408e-12,6.0768398874535286e-12,5.871001495160751e-12,5.687994982658763e-12,5.525272485445161e-12,5.38057205770372e-12,5.251887157856038e-12,5.137437661379789e-12,5.035643704879565e-12,4.945102530418748e-12,4.864568113545962e-12,4.792933258479542e-12,4.729213845701382e-12,4.6725349501858035e-12,4.622118587026415e-12,4.577272876724522e-12,4.537382452843738e-12,4.501899960153221e-12,4.470338512509839e-12,4.442264997310579e-12,4.417294128106104e-12,4.3950831594134625e-12,4.375327188378254e-12,4.357754977017278e-12,4.342125236634727e-12,4.3282233227912345e-12,4.31585829516428e-12,4.304860301821667e-12,4.295078252007284e-12,4.286377745561878e-12,4.2786392306562255e-12,4.271756364662782e-12,4.265634555776154e-12,4.260189665473393e-12,4.255346854089503e-12,4.251039553747707e-12,4.247208554619391e-12,4.243801192018456e-12,4.240770623222599e-12,4.238075184135823e-12,4.235677816984641e-12,4.23354556121295e-12,4.231649100614064e-12,4.229962360488802e-12,4.228462149306318e-12,4.22712783996475e-12,4.22594108627199e-12,4.224885570760809e-12,4.223946780380022e-12,4.223111806974853e-12,4.222369169829479e-12,4.221708657823687e-12,4.221121189041109e-12,4.2205986859012825e-12,4.220133964095029e-12,4.219720633805084e-12,4.2193530118443e-12,4.2190260435150334e-12,4.218735233100369e-12,4.2184765820534455e-12,4.218246534014872e-12,4.218041925910626e-12,4.217859944459431e-12,4.2176980874930035e-12,4.217554129544765e-12,4.217426091256767e-12,4.217312212156733e-12,4.217210926456439e-12,4.217120841519643e-12,4.217040718716816e-12,4.216969456389248e-12,4.216906074705251e-12,4.216849702189142e-12,4.216799563733954e-12,4.216754969948759e-12,4.216715307677826e-12,4.21668003157094e-12,4.216648656584025e-12,4.216620751309812e-12,4.21659593204993e-12,4.2165738575357655e-12,4.216554224237969e-12,4.216536762191963e-12,4.216521231286237e-12,4.216507417962061e-12,4.216495132278346e-12,4.216484205297615e-12,4.216474486762984e-12,4.21646584303531e-12
42,2.901877913890814e-12,2.8976048310580734e-12,2.8649397310767446e-12,2.7840821167131354e-12,2.665095932285439e-12,2.5295755894933377e-12,2.3936347654973743e-12,2.265612942623316e-12,2.148732501102032e-12,2.043602340220462e-12,1.949692465086136e-12,1.866060532474114e-12,1.7916736369325634e-12,1.7255376018346078e-12,1.666741626745279e-12,1.6144680494834877e-12,1.5679888236809828e-12,1.526657644594806e-12,1.4899012291938245e-12,1.4572110205564908e-12,1.4281357008386726e-12,1.4022745644166119e-12,1.3792716896620809e-12,1.3588108183439418e-12,1.3406108520165074e-12,1.3244218842725452e-12,1.3100216988906503e-12,1.2972126741848323e-12,1.2858190426632684e-12,1.2756844624440066e-12,1.2666698629659933e-12,1.258651532596163e-12,1.251519419975388e-12,1.2451756245211614e-12,1.239533054547609e-12,1.2345142340655392e-12,1.2300502415760513e-12,1.2260797661124197e-12,1.2225482674892716e-12,1.2194072291991016e-12,1.216613493704232e-12,1.214128671021385e-12,1.2119186125116166e-12,1.2099529426868124e-12,1.2082046426397127e-12,1.2066496794117098e-12,1.2052666762374633e-12,1.2040366191651478e-12,1.2029425960471527e-12,1.2019695643327097e-12,1.201104144490072e-12,1.2003344362350219e-12,1.19964985504985e-12,1.1990409867551944e-12,1.1984994581462105e-12,1.198017821918949e-12,1.1975894543094018e-12,1.1972084640444714e-12,1.1968696113540397e-12,1.1965682359340265e-12,1.1963001928725152e-12,1.1960617956572958e-12,1.1958497654856863e-12,1.1956611861772979e-12,1.1954934640721823e-12,1.1953442923632589e-12,1.1952116193721414e-12,1.1950936203339525e-12,1.1949886723010942e-12,1.1948953318237853e-12,1.194812315096376e-12,1.194738480302558e-12,1.1946728119110549e-12,1.1946144067082302e-12,1.194562461375785e-12,1.194516261443255e-12,1.19447517145983e-12,1.1944386262565836e-12,1.1944061231716624e-12,1.1943772151381288e-12,1.1943515045344774e-12,1.1943286377168326e-12,1.1943083001537498e-12,1.1942902121011831e-12,1.1942741247555595e-12,1.1942598168303118e-12,1.1942470915137968e-12,1.1942357737618225e-12,1.1942257078903975e-12,1.1942167554341795e-12,1.1942087932419794e-12,1.194201711784038e-12,1.1941954136445137e-12,1.194189812182167e-12,1.1941848303383547e-12,1.1941803995771723e-12,1.1941764589431652e-12,1.194172954223174e-12,1.1941698372000798e-12,1.1941670649894567e-12,1.1941645994505954e-12
43,8.056111677344018e-13,8.044726847713395e-13,7.956751775091414e-13,7.735501608160318e-13,7.406760810374528e-13,7.030447476195149e-13,6.652010401330501e-13,6.295178732818239e-13,5.969213864369185e-13,5.675946220604859e-13,5.413953932010941e-13,5.180629846587108e-13,4.973099411744931e-13,4.788590471839842e-13,4.624561619047089e-13,4.478730880842913e-13,4.349066380458797e-13,4.2337644859550743e-13,4.1312254727291756e-13,4.0400303364727335e-13,3.958919861447785e-13,3.8867760973427926e-13,3.8226060739181033e-13,3.7655274979107057e-13,3.71475617729018e-13,3.669594944772267e-13,3.629423884020795e-13,3.5936916910135576e-13,3.5619080278938755e-13,3.5336367473284184e-13,3.508489882540429e-13,3.486122312422773e-13,3.466227023044414e-13,3.4485308968904964e-13,3.432790969698411e-13,3.4187911020347595e-13,3.406339019050974e-13,3.395263677280155e-13,3.3854129220971026e-13,3.3766514035973376e-13,3.3688587223018646e-13,3.361927779300076e-13,3.3557633082749375e-13,3.3502805693621077e-13,3.3454041870121603e-13,3.3410671159985594e-13,3.3372097214555856e-13,3.333778960391965e-13,3.3307276535081123e-13,3.32801383736372e-13,3.3256001880469405e-13,3.323453508468497e-13,3.321544272264159e-13,3.3198462180625314e-13,3.318335988570874e-13,3.3169928095299377e-13,3.315798204136446e-13,3.3147357390254983e-13,3.3137907983232893e-13,3.3129503826728507e-13,3.312202930476783e-13,3.3115381588969173e-13,3.3109469224371944e-13,3.3104210871589753e-13,3.309953418804992e-13,3.3095374832951023e-13,3.30916755822373e-13,3.308838554147418e-13,3.308545944573663e-13,3.308285703697027e-13,3.308054251014293e-13,3.3078484020743903e-13,3.307665324669653e-13,3.3075024998729787e-13,3.307357687385394e-13,3.307228894719062e-13,3.30711434978184e-13,3.307012476503881e-13,3.3069218731504226e-13,3.306841293041305e-13,3.3067696273979804e-13,3.306705890092118e-13,3.306649204075422e-13,3.3065987893159587e-13,3.306553952068382e-13,3.3065140753254537e-13,3.3064786103331975e-13,3.3064470690396623e-13,3.3064190173809183e-13,3.3063940693083503e-13,3.3063718814771234e-13,3.3063521485252363e-13,3.3063345988692716e-13,3.306318990969417e-13,3.3063051100049964e-13,3.3062927649191476e-13,3.3062817857905923e-13,3.3062720214967457e-13,3.3062633376325185e-13,3.3062556146605547e-13,3.3062487462688893e-13
44,2.1863964966738064e-13,2.1834263058299424e-13,2.1602591593092425e-13,2.101086924737484e-13,2.0123227579010954e-13,1.9102044125075297e-13,1.8072515977387752e-13,1.7100575323121955e-13,1.6212203002595529e-13,1.541274536042763e-13,1.4698479601267268e-13,1.4062357015454592e-13,1.3496559893757073e-13,1.2993534358760324e-13,1.254635057887925e-13,1.2148784925738105e-13,1.1795295836705784e-13,1.1480964559907415e-13,1.1201428774236952e-13,1.095281925512104e-13,1.0731702687673357e-13,1.0535031070414773e-13,1.036009724641623e-13,1.0204495860772542e-13,1.0066089043908454e-13,9.942976194023995e-14,9.833467319063237e-14,9.736059478771771e-14,9.649415935963689e-14,9.572347683140978e-14,9.503797057797351e-14,9.442823198839459e-14,9.388589129244883e-14,9.340350277543847e-14,9.297444274045293e-14,9.259281877641706e-14,9.22533890622055e-14,9.195149058527019e-14,9.168297528309901e-14,9.144415322858222e-14,9.123174207996189e-14,9.104282210341154e-14,9.087479615348469e-14,9.07253540650316e-14,9.059244097057981e-14,9.047422911102607e-14,9.036909275483852e-14,9.027558588363019e-14,9.019242233955735e-14,9.011845816323702e-14,9.005267588098545e-14,8.999417052664804e-14,8.99421372067545e-14,8.989586003881242e-14,8.98547023115002e-14,8.981809773184585e-14,8.978554263939105e-14,8.975658908082241e-14,8.973083864990643e-14,8.970793700829603e-14,8.968756901207506e-14,8.966945437695729e-14,8.965334382287549e-14,8.963901564477921e-14,8.962627266264318e-14,8.961493950877402e-14,8.960486021506565e-14,8.959589606717694e-14,8.958792369593018e-14,8.958083337993264e-14,8.957452753573698e-14,8.95689193752592e-14,8.956393171154162e-14,8.955949589662785e-14,8.955555087694735e-14,8.955204235326507e-14,8.954892203336182e-14,8.954614696764875e-14,8.95436789580082e-14,8.954148403224489e-14,8.953953197653613e-14,8.953779591971795e-14,8.953625196340176e-14,8.9534878853164e-14,8.953365768608541e-14,8.953257165050514e-14,8.953160579475874e-14,8.953074682136987e-14,8.952998290406021e-14,8.952930352497178e-14,8.952869932990005e-14,8.952816199963755e-14,8.952768413539284e-14,8.952725915700348e-14,8.952688121233588e-14,8.952654509674847e-14,8.952624618146886e-14,8.952598034991286e-14,8.952574394096702e-14,8.95255336985888e-14,8.952534672704834e-14
45,5.80360236087557e-14,5.7960101902129e-14,5.7363252700804e-14,5.581565494360109e-14,5.347207155865046e-14,5.0762520295738864e-14,4.802401605377235e-14,4.543554864517541e-14,4.306829921539066e-14,4.0937459781032657e-14,3.903351343725672e-14,3.73378277239209e-14,3.582961438248474e-14,3.448874777250753e-14,3.329675235249015e-14,3.2237032155006556e-14,3.129480996355603e-14,3.045697020325194e-14,2.971188191963236e-14,2.9049229634991566e-14,2.845986058777713e-14,2.7935649603985413e-14,2.7469380372548568e-14,2.7054641244176892e-14,2.6685733671603282e-14,2.6357591607885872e-14,2.60657104144327e-14,2.5806084046872036e-14,2.5575149471770325e-14,2.536973742078131e-14,2.5187028715749866e-14,2.502451550332429e-14,2.487996682530649e-14,2.4751398024573247e-14,2.4637043548844398e-14,2.4535332767826516e-14,2.4444868465189324e-14,2.4364407706399317e-14,2.429284481808627e-14,2.422919624469552e-14,2.4172587074738958e-14,2.4122239052242815e-14,2.4077459909572552e-14,2.403763387602539e-14,2.400221323267476e-14,2.3970710798306476e-14,2.3942693243898874e-14,2.3917775144458936e-14,2.3895613687060376e-14,2.387590396276952e-14,2.3858374778175148e-14,2.384278492929152e-14,2.38289198868555e-14,2.381658884765306e-14,2.3805622111567097e-14,2.3795868748380056e-14,2.3787194522347933e-14,2.3779480046149016e-14,2.377261913884279e-14,2.3766517365330117e-14,2.376109073728721e-14,2.375626455768832e-14,2.3751972393124296e-14,2.374815515973179e-14,2.374476031021213e-14,2.3741741110762105e-14,2.3739055997963314e-14,2.3736668006821456e-14,2.3734544262043676e-14,2.3732655525617654e-14,2.373097579438309e-14,2.3729481942186144e-14,2.3728153401577947e-14,2.3726971880726023e-14,2.3725921111650803e-14,2.3724986626332367e-14,2.3724155557534893e-14,2.3723416461737304e-14,2.372275916158009e-14,2.3722174605802998e-14,2.3721654744638907e-14,2.3721192419024642e-14,2.3720781262027972e-14,2.3720415611220735e-14,2.3720090430739753e-14,2.3719801241934495e-14,2.371954406174031e-14,2.3719315347833104e-14,2.3719111949867152e-14,2.3718931066099355e-14,2.3718770204813187e-14,2.3718627150037425e-14,2.371849993101306e-14,2.371838679507216e-14,2.371828618349844e-14,2.3718196710066334e-14,2.3718117141959875e-14,2.3718046382803805e-14,2.3717983457553237e-14,2.371792749906499e-14,2.3717877736173727e-14
46,1.5074129003871925e-14,1.505510431880534e-14,1.4904591116442397e-14,1.4508556786647955e-14,1.3903210224235256e-14,1.3199893983698543e-14,1.2487306543695874e-14,1.1812948589941209e-14,1.1195876773961612e-14,1.0640295348440599e-14,1.0143827820990333e-14,9.70165614274461e-15,9.308372703661056e-15,8.958732148075321e-15,8.647915937372496e-15,8.37159490294961e-15,8.125914298277989e-15,7.907453049245081e-15,7.713177573692619e-15,7.540397592437835e-15,7.386726211437986e-15,7.250044618316332e-15,7.128471074778237e-15,7.0203337114918144e-15,6.924146630836876e-15,6.838588875245856e-15,6.762485880878221e-15,6.6947930935386355e-15,6.6345814724997365e-15,6.581024648359186e-15,6.5333875344540656e-15,6.491016218955038e-15,6.453328987768778e-15,6.419808347665817e-15,6.389993935403589e-15,6.3634762125366774e-15,6.339890857619213e-15,6.318913777829662e-15,6.300256671098681e-15,6.283663077668955e-15,6.26890486694196e-15,6.2557791115391736e-15,6.244105305873072e-15,6.233722891269005e-15,6.224489053876172e-15,6.216276765343437e-15,6.208973039529983e-15,6.202477381474767e-15,6.196700407469183e-15,6.191562617378496e-15,6.186993302451261e-15,6.18292957369749e-15,6.1793154975404386e-15,6.1761013269153914e-15,6.173242817305002e-15,6.170700618332501e-15,6.168439732573741e-15,6.1664290341818176e-15,6.164640840711776e-15,6.163050532275081e-15,6.161636212801313e-15,6.160378408743369e-15,6.1592598011072955e-15,6.158264987109015e-15,6.157380268190679e-15,6.1565934614839644e-15,6.155893732122988e-15,6.1552714441106485e-15,6.154718027675216e-15,6.154225861307855e-15,6.1537881668361034e-15,6.153398916122669e-15,6.153052748075274e-15,6.152744894838755e-15,6.152471116154482e-15,6.152227640987359e-15,6.152011115597652e-15,6.151818557376697e-15,6.151647313771561e-15,6.151495025769709e-15,6.151359595413966e-15,6.1512391569201706e-15,6.151132050979044e-15,6.151036801913163e-15,6.1509520973587224e-15,6.150876770186824e-15,6.150809782438267e-15,6.1507502110266086e-15,6.1506972350275045e-15,6.150650124371778e-15,6.150608229789994e-15,6.1505709738764056e-15,6.150537843130977e-15,6.150508380889554e-15,6.1504821810322735e-15,6.150458882389915e-15,6.1504381637703806e-15,6.150419739536162e-15,6.150403355666188e-15,6.1503887862559955e-15,6.150375830409843e-15
