protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
38,0.0072772155278981315,0.0072740577840101454,0.007232017564894378,0.007069177402866106,0.006789241870692025,0.006451826999226908,0.006104959547567314,0.005774176529991255,0.005469946123652897,0.005194971446817813,0.004948493265711674,0.0047284176378938406,0.004532271028679283,0.0043575968080874295,0.004202103800711696,0.0040637103570093005,0.0039405466604361655,0.0038309416386913845,0.0037334051966261238,0.0036466099566360237,0.003569374033872805,0.0035006453178846536,0.0034394873263285104,0.0033850665492521463,0.0033366411564512916,0.0032935509328780753,0.0032552083134148057,0.0032210903991041154,0.0031907318484403454,0.0031637185484241557,0.0031396819802246723,0.003118294203503313,0.003099263391664217,0.003082329857688309,0.0030672625167746286,0.003053855737879817,0.0030419265414840845,0.0030313121055785203,0.0030218675460271915,0.0030134639411589746,0.0030059865737522974,0.002999333366521635,0.002993413489825908,0.0029881461226570257,0.0029834593500554364,0.002979289181936357,0.002975578679971514,0.0029722771806307306,0.002969339603802544,0.002966725837570218,0.0029644001907582107,0.002962330905794872,0.002960489725233936,0.0029588515060430805,0.002957393876382185,0.0029560969302075313,0.002954942955517565,0.0029539161925529046,0.00295300261863247,0.0029521897567088558,0.0029514665050143205,0.0029508229854821894,0.002950250408873559,0.002949740954769002,0.002949287664783999,0.0029488843475530733,0.002948525494190368,0.0029482062030593693,0.0029479221128442218,0.002947669342988121,0.002947444440703051,0.0029472443338186207,0.0029470662888261764,0.0029469078735472522,0.002946766923921026,0.0029466415144463764,0.0029465299318866857,0.0029464306518712925,0.0029463423180754508,0.0029462637236980197,0.0029461937949758726,0.002946131576521161,0.0029460762182697167,0.0029460269638724823,0.002945983140362923,0.002945944148967171,0.0029459094569228984,0.0029458785902035534,0.002945851127042914,0.0029458266921739648,0.0029458049517027463,0.002945785608546696,0.0029457683983777853,0.002945753086009684,0.0029457394621865093,0.002945727340723864,0.002945716555964814,0.00294570696051756,0.0029456984232406687,0.0029456908274519277,0.002945684069334332
39,0.005541628235115353,0.005539403867176068,0.005511157933338265,0.005395459748751945,0.0051887755541986475,0.004934578954067633,0.004670554613490801,0.004417453565956902,0.004184057736173999,0.003972830983834555,0.003783372471684878,0.003614154311279258,0.0034633103821107335,0.003328967167061334,0.0032093696132502667,0.003102920045690273,0.0030081820660787595,0.0029238713798152255,0.002848842511457177,0.002782074928912577,0.0027226598750998377,0.0026697883204497524,0.002622740107446375,0.0025808742331324373,0.002543620175252859,0.002510470159931755,0.002480972272822422,0.0024547243235867842,0.002431368382237188,0.0024105859143065565,0.002392093449550873,0.0023756387259267295,0.002360997256868604,0.0023479692755507733,0.0023363770148486177,0.0023260622862114637,0.0023168843246741413,0.0023087178708135897,0.002301451463647661,0.0022949859213133666,0.002289232988901358,0.0022841141350851074,0.002279559481188271,0.0022755068481298663,0.002271900908291006,0.0022686924307581614,0.002265837609674692,0.0022632974665536174,0.002261037318415275,0.0022590263045031683,0.002257236965129476,0.002255644866917459,0.002254228269320388,0.0022529678278856826,0.002251846330204872,0.00225084846096237,0.0022499605928643263,0.002249170600611247,0.0022484676953619955,0.0022478422774453097,0.0022472858052968686,0.002246790678840845,0.0022463501357232797,0.002245958158981779,0.0022456093948889626,0.002245299079849823,0.0022450229753594266,0.0022447773101226197,0.0022445587285605264,0.0022443642449851715,0.0022441912028297894,0.0022440372383714818,0.002243900248451124,0.002243778361750995,0.002243669913241476,0.0022435734214396098,0.002243487568177811,0.002243411180601306,0.002243343215149401,0.002243282743304514,0.002243228938908394,0.002243181066880582,0.0022431384731767144,0.0022431005758568627,0.0022430668571357423,0.0022430368563120377,0.002243010163473899,0.002242986413900938,0.0022429652830821046,0.002242946482283012,0.002242929754601961,0.002242914871460085,0.0022429016294801094,0.0022428898477065847,0.002242879365135131,0.0022428700385127434,0.0022428617403804814,0.0022428543573326898,0.0022428477884669906,0.002242841944006034,0.0022428367440711383
40,0.004117669955524354,0.00411612027878664,0.004097490652992148,0.004017161277512995,0.0038682054892154477,0.0036813739645226605,0.003485365209438604,0.0032965092809742265,0.0031219121316084807,0.0029636987004706154,0.0028217011446600273,0.002694833798562674,0.0025817237347532775,0.0024809776129364088,0.0023912845095487322,0.0023114487601543425,0.002240394436241243,0.002177159120846092,0.0021208842253302887,0.0020708047071049326,0.002026239253015449,0.001986581275502833,0.001951290790129382,0.001919887140244589,0.001891942500800511,0.0018670760860338594,0.001844948988151986,0.0018252595798251175,0.0018077394196596896,0.0017921496060775341,0.0017782775307815866,0.0017659339882339963,0.0017549506022592855,0.0017451775351106837,0.0017364814480950188,0.0017287436862122813,0.0017218586622675851,0.0017157324185900916,0.0017102813468798275,0.0017054310488291509,0.001701115322065822,0.0016972752576579623,0.0016938584369224482,0.001690818216623404,0.0016881130928489273,0.001685706134911476,0.0016835644815737954,0.0016816588927425341,0.0016799633505290305,0.0016784547042436784,0.0016771123544882017,0.0016759179720471106,0.0016748552477384617,0.0016739096698256124,0.0016730683259457491,0.0016723197268649018,0.001671653649645306,0.001671060998098052,0.001670533678606399,0.001670064489636914,0.0016696470234217908,0.0016692755784762626,0.001668945081756849,0.0016686510193983039,0.0016683893750822877,0.0016681565751980065,0.001667949440049224,0.0016677651404338966,0.0016676011590149747,0.0016674552559431985,0.0016673254382724711,0.0016672099327452957,0.0016671071615767677,0.0016670157209075572,0.0016669343616341947,0.0016668619723486959,0.001666797564161364,0.0016667402571954669,0.0016666892685701274,0.0016666439017094165,0.001666603536827067,0.0016665676224631959,0.0016665356679510573,0.0016665072367165865,0.001666481940314513,0.001666459433123975,0.001666439407626434,0.0016664215902060253,0.0016664057374120246,0.001666391632633476,0.0016663790831403689,0.0016663679174506556,0.0016663579829885762,0.0016663491439993555,0.0016663412796956254,0.001666334282607247,0.0016663280571128166,0.0016663225181338909,0.001666317589972036,0.0016663132052749364,0.0016663093041163447
41,0.0029870156030551557,0.002985949419915116,0.0029738795654186798,0.0029193478724064705,0.002814500032312964,0.0026804511822318255,0.002538441153874665,0.0024009370541802984,0.00227349942255757,0.002157877817586399,0.002054043310104563,0.0019612442580555,0.0018784950358561065,0.0018047845196564945,0.0017391573114700844,0.00168074037131118,0.0016287473993445826,0.0015824747491531936,0.001541294542627616,0.001504647235423583,0.0014720344767225062,0.0014430125437723308,0.0014171864122567862,0.0013942044419835203,0.0013737536301153994,0.0013555553777899296,0.0013393617173030324,0.001324951950982639,0.0013121296574438567,0.0013007200254365537,0.0012905674796733634,0.0012815335668399951,0.001273495073401069,0.0012663423498924188,0.0012599778191290192,0.001254314648208155,0.001249275566376513,0.0012447918127832295,0.0012408021998824776,0.0012372522798011164,0.001234093602374575,0.0012312830547908315,0.001228782273879187,0.0012265571230631572,0.0012245772268750209,0.0012228155567022727,0.001221248062135166,0.0012198533428992005,0.0012186123569098261,0.001217508160474347,0.0012165256771034946,0.0012156514917874442,0.0012148736679270357,0.0012141815844336572,0.0012135657907704081,0.0012130178779659842,0.001212530363834882,0.0012120965908473526,0.0012117106352481403,0.0012113672261924724,0.001211061673789508,0.0012107898050755107,0.001210547907042639,0.001210332675946254,0.0012101411721975911,0.0012099707802273115,0.0012098191727741797,0.0012096842791059173,0.0012095642567465697,0.0012094574663158945,0.00120936244914439,0.001209277907354956,0.0012092026861390984,0.0012091357579865855,0.0012090762086549663,0.0012090232246830446,0.0012089760822824984,0.0012089341374532884,0.0012088968171881326,0.0012088636116477992,0.001208834067196722,0.0012088077802086196,0.001208784391552831,0.0012087635816901586,0.0012087450663078197,0.0012087285924370621,0.0012087139349970274,0.0012087008937209484,0.0012086892904205847,0.0012086789665523266,0.0012086697810515692,0.0012086616084055952,0.00120865433693967,0.0012086478672907442,0.0012086421110507907,0.0012086369895590115,0.0012086324328270074,0.0012086283785830594,0.0012086247714209344,0.001208621562043171,0.0012086187065876405
42,0.002116509926339887,0.002115786453458546,0.0021080997548742,0.0020718834894071785,0.0019997615786507394,0.0019058190628524626,0.0018053510960245676,0.0017076045665010786,0.0016167960741711816,0.0015343087594491267,0.0014601866694011546,0.0013939224849797503,0.0013348253307463992,0.0012821788050357262,0.001235303133051259,0.0011935759923415864,0.0011564364110656776,0.0011233821740929406,0.001093965044452186,0.0010677855150565874,0.001044487738316414,0.0010237548524084218,0.0010053047553723934,0.000988886315545266,0.0009742759855856417,0.000961274782056647,0.0009497055931795428,0.0009394107800543484,0.0009302500398377903,0.0009220985025588156,0.000914845036211489,0.0009083907374723282,0.0009026475878130604,0.0008975372569683726,0.0008929900376662734,0.0008889438972729097,0.000885343633562428,0.0008821401232137079,0.0008792896528766951,0.0008767533237571976,0.0008744965216580211,0.0008724884452962664,0.000870701686498706,0.0008691118565781821,0.0008676972538202942,0.0008664385675611036,0.000865318614835403,0.0008643221060135461,0.0008634354362400151,0.0008626464998350633,0.0008619445251329171,0.0008613199275102713,0.0008607641785985926,0.0008602696899042355,0.0008598297092454384,0.0008594382285999431,0.0008590899021016716,0.0008587799730743315,0.000858504209101398,0.000858258844252541,0.0008580405276738059,0.0008578462778430171,0.0008576734418660209,0.0008575196592584968,0.0008573828297182555,0.0008572610844489606,0.0008571527606454023,0.0008570563787881618,0.0008569706224434718,0.0008568943202865763,0.0008568264301081723,0.0008567660245831087,0.0008567122786071233,0.0008566644580291934,0.000856621909627001,0.0008565840521854949,0.0008565503685601578,0.000856520398614529,0.0008564937329360133,0.00085647000724513,0.0008564488974196086,0.0008564301150685368,0.0008564134035929191,0.0008563985346816832,0.0008563853051929174,0.0008563735343799154,0.0008563630614218074,0.0008563537432273355,0.0008563454524803232,0.0008563380759006713,0.000856331512697013,0.0008563256731898232,0.000856320477586807,0.0008563158548924072,0.0008563117419384355,0.0008563080825211208,0.0008563048266331599,0.0008563019297808338,0.000856299352375842,0.000856297059194631,0.0008562950188972283
43,0.0014656158830767532,0.0014651322043979958,0.0014603170279275514,0.0014367712888861334,0.00138825996447043,0.0013239171161975,0.001254471014012794,0.0011865927560734957,0.0011233858777836376,0.0010659044498118407,0.0010142226378373992,0.0009680064155823571,0.0009267826550042091,0.0008900554900749805,0.0008573524621967181,0.0008282402652264433,0.00080232798416958,0.0007792655055410525,0.0007587402779791573,0.0007404736928555767,0.000724217567087285,0.0007097508932513908,0.0006968768978282429,0.000685420401700376,0.0006752254609968492,0.0006661532621915063,0.0006580802456055377,0.0006508964332436805,0.000644503939075858,0.0006388156420757185,0.0006337540043757486,0.000629250018775799,0.000625242271524317,0.0006216761078116675,0.0006185028887687646,0.000615679329976865,0.0006131669125785458,0.0006109313590478299,0.0006089421665409483,0.0006071721915193586,0.0006055972800251846,0.0006041959386035585,0.0006029490414110352,0.0006018395695377746,0.0006008523790075147,0.0005999739943037521,0.0005991924246181486,0.0005984970003229095,0.0005978782274443093,0.0005973276581573283,0.0005968377755389745,0.0005964018910133118,0.0005960140530885207,0.000595668966146881,0.0005953619181778022,0.0005950887164728578,0.0005948456304024476,0.0005946293404983889,0.0005944368931441277,0.000594265660258706,0.0005941133034213824,0.0005939777419494956,0.0005938571244938318,0.0005937498037641842,0.0005936543140394735,0.000593569351156218,0.0005934937547031507,0.0005934264921763704,0.0005933666448827029,0.0005933133953946543,0.0005932660163893025,0.0005932238607169165,0.0005931863525638447,0.000593152979589313,0.0005931232859297405,0.0005930968659728521,0.0005930733588189337,0.0005930524433522455,0.0005930338338555036,0.0005930172761083398,0.0005930025439147813,0.0005929894360146266,0.0005929777733342603,0.0005929673965413253,0.0005929581638682575,0.0005929499491764417,0.000592942640232915,0.0005929361371777062,0.0005929303511598214,0.0005929252031236556,0.0005929206227291565,0.0005929165473909196,0.0005929129214235909,0.0005929096952808216,0.0005929068248787964,0.0005929042709939856,0.0005929019987272368,0.0005928999770271851,0.0005928981782658539,0.0005928965778613221,0.0005928951539419344
44,0.0009923224828075961,0.000992004148250301,0.0009890349833873628,0.0009740384946205912,0.0009421106551276379,0.0008990148888734613,0.0008520879367778365,0.000806015814717275,0.0007630184776742031,0.0007238724159752742,0.0006886565285025238,0.0006571561089228459,0.0006290544018319696,0.0006040159219517666,0.0005817197353504119,0.0005618709907525401,0.000544203468186502,0.0005284786397498621,0.0005144835231640085,0.0005020282418863338,0.0004909436404947502,0.0004810790761056351,0.0004723004170306223,0.00046448824607963306,0.00045753625418888595,0.0004513498068770512,0.00044584466606041394,0.0004409458509094006,0.0004365866228863658,0.00043270758158705705,0.00042925585939373545,0.0004261844042200976,0.00042345134076935315,0.00042101940175880435,0.0004188554214837687,0.0004169298849176355,0.00041521652628177553,0.00041369197167721096,0.0004123354209572771,0.0004111283645444147,0.00041005433136280165,0.0004090986644766376,0.0004082483213947303,0.00040749169633455936,0.0004068184620362819,0.0004062194289787577,0.0004056864200865968,0.0004052121592254089,0.000404790171970139,0.0004044146972967463,0.000404080608995835,0.0004037833457399872,0.000403518848850592,0.00040328350691937756,0.000403074106527986,0.0004028877883966663,0.0004027220083619251,0.00040257450265410616,0.000402443256998896,0.000402326479124107,0.000402222574294611,0.00040213012354309725,0.0004020478642995112,0.00040197467315505284,0.0004019095505250931,0.0004018516070021488,0.00040180005121334114,0.00040175417901483533,0.0004017133638784415,0.0004016770483363635,0.0004016447363696933,0.0004016159866355554,0.00040159040644047276,0.00040156764637791026,0.00040154739555743157,0.0004015293773588248,0.00040151334565483504,0.00040149908145000065,0.0004014863898898627,0.00040147509760019023,0.00040146505031882966,0.00040145611078933757,0.00040144815688608783,0.00040144107994663443,0.00040143478328739934,0.0004014291808834715,0.00040142419619335583,0.0004014197611137402,0.00040141581504925077,0.00040141230408481595,0.00040140918024924644,0.00040140640085990623,0.000401403927939891,0.00040140172769902275,0.0004013997700724995,0.00040139802831016755,0.0004013964786110469,0.00040139509979830707,0.0004013938730298297,0.00040139278154087177,0.00040139181041506765
45,0.0006572504840532054,0.0006570443457541149,0.0006552405947901206,0.0006458751718434199,0.0006252988800515653,0.0005970542907645814,0.0005660377652797083,0.0005354567922157819,0.0005068560187806936,0.00048078941849789863,0.0004573274783784698,0.00043633532551707536,0.0004176055023894138,0.0004009160214692999,0.0003860537019805704,0.0003728223615526913,0.00036104473128103365,0.0003505619214846713,0.00034123203040767515,0.00033292853547961114,0.00032553871225808416,0.00031896216676150624,0.00031310950413733035,0.00030790113283555014,0.00030326619513397696,0.0002991416125381142,0.00029547123450965996,0.0002922050797060348,0.0002892986598655662,0.00028671237745017864,0.0002844109890741963,0.0002823631275907917,0.0002805408764648168,0.00027891939074569327,0.00027747655956476835,0.0002761927056289871,0.0002750503176725595,0.00027403381226583274,0.0002731293217713148,0.00027232450558514656,0.00027160838211423593,0.0002709711792174212,0.00027040420108590376,0.00026989970975958616,0.00026945081967382167,0.0002690514038054037,0.0002686960101443113,0.0002683797873564445,0.00026809841862762186,0.0002678480627892572,0.000267625301924991,0.00026742709474625044,0.00026725073510072987,0.00026709381505066085,0.00026695419201651246,0.00026682995954016337,0.00026671942126755193,0.00026662106779804776,0.00026653355608326733,0.00026645569109623273,0.0002663864095194508,0.0002663247652303537,0.0002662699163860014,0.00026622111393096446,0.00026617769137128307,0.00026613905567524407,0.0002661046791772707,0.0002660740923732163,0.0002660468775105517,0.00026602266288405123,0.00026600111776073094,0.00026598194786395875,0.00026596489135510126,0.0002659497152580411,0.0002659362122781197,0.000265924197971141,0.0002659135082248026,0.000265903997017583,0.00026589553442456573,0.00026588800484332446,0.0002658813054148966,0.0002658753446193258,0.00026587004102553543,0.0002658653221793917,0.00026586112361399973,0.0002658573879694351,0.0002658540642091154,0.0002658511069228601,0.00026584847570663105,0.0002658461346106839,0.0002658440516485368,0.00026584219836001864,0.00026584054942265255,0.00026583908230559455,0.00026583777696201826,0.0002658366155552483,0.0002658355822150651,0.000265834662820996,0.00026583384480931597,0.0002658331170014607,0.00026583246945133677
46,0.00042605543687583347,0.0004259241372644798,0.00042484336320947,0.00041910138764237914,0.00040610487615867704,0.00038797898853606293,0.000367915444568812,0.0003480548708275188,0.0003294433555379969,0.000312464105715825,0.00029717394272071114,0.0002834899424669399,0.0002712790830916845,0.00026039762429076117,0.0002507070239576382,0.00024207958685676422,0.00023439984502318274,0.00022756426542440924,0.0002214803668918096,0.00021606568195790002,0.00021124673115329633,0.00020695806882543968,0.0002031414167482372,0.0001997448855294287,0.0001967222780871471,0.00019403246782586002,0.00019163884404369135,0.00018950881755415194,0.00018761338011430445,0.00018592671188195374,0.0001844258317178672,0.0001830902856956993,0.00018190186967372775,0.00018084438222738298,0.0001799034046383821,0.000179066104992148,0.00017832106375367945,0.00017765811847669452,0.00017706822555498398,0.0001765433371517197,0.00017607629164540848,0.00017566071611230613,0.00017529093952585039,0.00017496191549784854,0.00017466915351503675,0.00017440865773817892,0.00017417687253361758,0.000173970633997568,0.00017378712681490082,0.00017362384586596579,0.000173478562059438,0.00017334929192694176,0.0001732342705647988,0.00017313192755572245,0.00017304086554161409,0.0001729598411566745,0.00017288774805999054,0.00017282360183761244,0.00017276652656720646,0.00017271574286328574,0.0001726705572390736,0.00017263035264051488,0.00017259458002325654,0.0001725627508577567,0.00017253443046008965,0.00017250923205761263,0.0001724868115088337,0.00017246686260463044,0.00017244911288786323,0.0001724333199331096,0.0001724192680367778,0.00017240676527189384,0.00017239564086738115,0.00017238574287616645,0.00017237693610052434,0.0001723691002457234,0.0001723621282774425,0.00017235592496012378,0.00017235040555639295,0.0001723454946699803,0.0001723411252159042,0.00017233723750447458,0.00017233377842597455,0.00017233070072545598,0.0001723279623572582,0.00017232552591089976,0.00017232335809999383,0.0001723214293077104,0.00017231971318224014,0.00017231818627687877,0.00017231682772977802,0.0001723156189789659,0.00017231454350888898,0.00017231358662471146,0.00017231273525168748,0.00017231197775654616,0.0001723113037885531,0.0001723107041381697,0.00017231017061117854,0.00017230969591677887,0.00017230927356799608
47,0.0002704414266324362,0.0002703591540981995,0.0002697193170669679,0.0002662568118380167,0.0002582018272060792,0.000246802631818416,0.00023409315477044822,0.00022146679088426617,0.00020961319510457902,0.00019878949078615325,0.00018903817937361987,0.00018030924077672093,0.00017251909575707774,0.0001655766093298395,0.000159393649631941,0.00015388886921634766,0.0001489886617404042,0.00014462700772465412,0.00014074492500438726,0.0001372898125466319,0.00013421479899494487,0.0001314781354587488,0.0001290426436818813,0.00012687521991050567,0.00012494639094344615,0.0001232299177279971,0.0001217024417709329,0.00012034316990844655,0.00011913359336053285,0.0001180572373938062,0.00011709943829294112,0.00011624714468800204,0.00011548874059719172,0.00011481388782741177,0.00011421338562741327,0.00011367904571478773,0.00011320358100072368,0.00011278050651769743,0.00011240405121708896,0.00011206907944816806,0.00011177102105918648,0.00011150580917671547,0.00011126982482180594,0.00011105984761344464,0.00011087301189191544,0.00011070676766708781,0.00011055884586213742,0.00011042722738085001,0.00011031011557858143,0.00011020591176277313,0.00011011319338996118,0.00011003069466312677,0.00010995728926481024,0.00010989197499174249,0.00010983386008115804,0.00010978215104326756,0.00010973614183345413,0.00010969520421743876,0.00010965877919739554,0.00010962636938287323,0.00010959753220192703,0.0001095718738602404,0.00010954904396582582,0.00010952873074601039,0.00010951065679134545,0.0001094945752684768,0.00010948026655049591,0.0001094675352182947,0.00010945620739273522,0.00010944612836046243,0.00010943716046159868,0.00010942918121017107,0.00010942208162161672,0.00010941576472460781,0.00010941014423704506,0.00010940514338774642,0.00010940069386817208,0.00010939673489962784,0.0001093932124032517,0.00010939007826158461,0.00010938728966135178,0.00010938480850888985,0.00010938260090981807,0.00010938063670622193,0.00010937888906471576,0.00010937733411005014,0.0001093759505989477,0.00010937471963001629,0.00010937362438558265,0.00010937264990199489,0.00010937178286524397,0.00010937101142908929,0.00010937032505330683,0.00010936971435964891,0.00010936917100380144,0.00010936868756139687,0.00010936825742657812,0.00010936787472179769,0.00010936753421748378,0.00010936723126062398,0.00010936696171120809
48,0.0001681810537968003,0.00016813029893587053,0.00016775491970641855,0.0001656952821039136,0.00016078827127024125,0.00015375596090109445,0.0001458665486184275,0.00013800461366279772,0.00013061256332057115,0.0001238576446353679,0.00011776970035063497,0.00011231901449570236,0.00010745406896933014,0.00010311824809598367,0.0000992566464582975,0.00009581852414484967,0.00009275794433103288,0.000090033693954809,0.00008760894778810488,0.00008545086186060825,0.0000835301681411278,0.00008182079612371732,0.00008029952867002208,0.00007894569247368351,0.0000777408810225272,0.00007666870719641814,0.00007571458256434957,0.00007486552060823424,0.00007410996133583475,0.00007343761499213358,0.00007283932281218798,0.00007230693297438474,0.00007183319010740142,0.00007141163688032792,0.00007103652636264617,0.00007070274398187309,0.00007040573803303243,0.00007014145780708765,0.00006990629850639555,0.00006969705220532338,0.00006951086419482406,0.00006934519412175393,0.000069197781397644,0.0000690666144089627,0.00006894990311218523,0.00006884605464215954,0.0000687536516031524,0.00006867143274792255,0.00006859827578260821,0.00006853318206378485,0.00006847526297972271,0.000068423727830868,0.00006837787304433161,0.00006833707257606853,0.00006830076936971192,0.00006826846775617672,0.00006823972669008722,0.00006821415373136956,0.00006819139968954439,0.00006817115385818338,0.00006815313977419029,0.00006813711144431462,0.0000681228499874101,0.00006811016064666951,0.00006809887013099647,0.00006808882424932323,0.0000680798858057004,0.00006807193272614646,0.00006806485639213634,0.00006805856015752257,0.00006805295802903997,0.0000680479734921922,0.00006804353846649235,0.00006803959237584163,0.00006803608132145823,0.00006803295734581733,0.00006803017777782165,0.00006802770465010692,0.00006802550418055278,0.00006802354631100399,0.0000680218042967226,0.00006802025434121755,0.00006801887527120869,0.00006801764824751443,0.00006801655650772523,0.00006801558513732438,0.000068014720865941,0.00006801395188613937,0.00006801326769214638,0.00006801265893636572,0.00006801211730170519,0.00006801163538796447,0.00006801120661079131,0.0000680108251117022,0.00006801048567809631,0.00006801018367204998,0.00006800991496695275,0.00006800967589115701,0.00006800946317779838,0.00006800927392018138,0.00006800910553207596
49,0.00010252379532371655,0.0001024929065437132,0.0001022735007494459,0.00010105903749962856,0.00009811324651196632,0.00009385169702001384,0.00008904878194017287,0.00008425179515612488,0.00007973648193503994,0.00007560808156663884,0.00007188630820587996,0.00006855366487084075,0.00006557894806617357,0.00006292766951421246,0.00006056631392797401,0.00005846388186271272,0.000056592297270121086,0.000054926366446647754,0.000053443575781589545,0.000052123844526224834,0.00005094927759282969,0.00004990393449197631,0.0000489736190771947,0.00004814569039262349,0.00004740889335549537,0.00004675320753749573,0.00004616971225663597,0.00004565046628849231,0.00004518840064787848,0.00004477722304219425,0.000044411332740135126,0.00004408574473111774,0.00004379602216939262,0.00004353821620434189,0.00004330881239445742,0.00004310468298866897,0.00004292304443585669,0.00004276141955239358,0.00004261760383921216,0.00004248963549493131,0.00004237576872085712,0.000042274449957665036,0.00004218429673262931,0.000042104078831315304,0.000042032701538973405,0.000041969190724506396,0.00004191267956485526,0.00004186239672965679,0.000041817655865833895,0.000041777846239269,0.000041742424406384366,0.00004171090680252701,0.000041682863146130116,0.00004165791056918105,0.00004163570839386543,0.000041615953484525676,0.00004159837611136989,0.00004158273626987899,0.000041568820405483836,0.000041556438499156365,0.000041545421473954915,0.00004153561888730611,0.000041526896877539164,0.000041519136336675456,0.00004151223128450997,0.00004150608742183976,0.00004150062084317674,0.00004149575689118736,0.00004149142913751274,0.000041487578475762576,0.00004148415231455556,0.00004148110385946599,0.00004147839147408251,0.00004147597811147865,0.00004147383080840092,0.00004147192023511514,0.00004147022029493245,0.00004146870776784942,0.00004146736199345388,0.000041466164588820524,0.00004146509919743042,0.00004146415126584217,0.00004146330784490932,0.000041462557412965805,0.00004146188971845184,0.00004146129563993856,0.000041460767061519126,0.00004146029676198663,0.00004145987831620316,0.00004145950600734648,0.00004145917474882999,0.00004145888001481902,0.00004145861777843507,0.00004145838445672649,0.000041458176861750805,0.00004145799215702769,0.00004145782781878521,0.00004145768160149912,0.00004145755150720313,0.00004145743575820366,0.000041457332772797924
50,0.000031922983302376,0.00003189283321725401,0.00003172674139051361,0.00003114192662827973,0.000029913235297677335,0.000028238480543786654,0.000026421352906640868,0.000024660356677939345,0.00002304561328682232,0.000021603702629003834,0.000020331620978647117,0.00001921498417812208,0.00001823637898079932,0.00001737877518617309,0.00001662671992070988,0.000015966612129046395,0.0000153866280922387,0.000014876534759057949,0.000014427483495092747,0.000014031817348639984,0.000013682901390077707,0.000013374976879749096,0.000013103037068615551,0.000012862721719499463,0.000012650227519829133,0.000012462231885914035,0.00001229582802927104,0.000012148469498129362,0.000012017922702872123,0.000011902226182816033,0.00001179965557814253,0.000011708693441759379,0.00001162800316702528,0.000011556406424219973,0.000011492863595392957,0.00001143645677754509,0.000011386374990895534,0.000011341901284642195,0.000011302401479097403,0.000011267314321967259,0.000011236142869207666,0.00001120844692836196,0.000011183836425398562,0.000011161965575654167,0.000011142527756105647,0.000011125250990228207,0.000011109893968743067,0.000011096242539768424,0.00001108410661068256,0.000011073317411504641,0.000011063725076070673,0.000011055196502887424,0.000011047613462264654,0.0000110408709206204,0.000011034875556325619,0.000011029544444721568,0.000011024803892532647,0.000011020588404422252,0.000011016839766365398,0.000011013506232470896,0.000011010541803342274,0.00001100790558555556,0.000011005561223013573,0.000011003476392018508,0.000011001622352834556,0.000010999973551365552,0.000010998507265316522,0.000010997203289784374,0.000010996043657917702,0.000010995012392639882,0.000010994095286016477,0.000010993279703145334,0.000010992554407829806,0.000010991909407609166,0.000010991335816005576,0.000010990825730030628,0.00001099037212129405,0.000010989968739178003,0.000010989610024739638,0.000010989291034163463,0.000010989007370674447,0.000010988755124012321,0.000010988530816588568,0.000010988331355619962,0.000010988153990547195,0.000010987996275179752,0.00001098785603401404,0.000010987731332291462,0.000010987620449363168,0.000010987521855003228,0.000010987434188341786,0.000010987356239126572,0.000010987286931064381,0.000010987225306993479,0.000010987170515708233,0.000010987121800235069,0.000010987078487403913,0.000010987039978578214,0.000010987005741403389,0.000010986975302473348,0.000010986948240807462
